#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -1.023665022   -3.141592654  -56.156725043   -9.322721603   -8.196706463
   -0.953067434   -3.141592654  -52.572538072  -10.954714914   -9.132019035
   -0.882469847   -3.141592654  -48.415177307  -12.554483107  -10.193353060
   -0.811872259   -3.141592654  -43.728706722  -13.911403487  -11.258863080
   -0.741274671   -3.141592654  -38.631931253  -14.855805681  -12.159837804
   -0.670677083   -3.141592654  -33.291773564  -15.278485620  -12.710638274
   -0.600079496   -3.141592654  -27.903361848  -15.126449853  -12.763416589
   -0.529481908   -3.141592654  -22.675435561  -14.375903456  -12.258203449
   -0.458884320   -3.141592654  -17.813084064  -13.053214428  -11.237307621
   -0.388286732   -3.141592654  -13.500283505  -11.299221987   -9.816299980
   -0.317689145   -3.141592654   -9.859369359   -9.273913139   -8.144985442
   -0.247091557   -3.141592654   -6.959002217   -7.127456606   -6.369813199
   -0.176493969   -3.141592654   -4.827487523   -4.923246829   -4.615014594
   -0.105896382   -3.141592654   -3.482919782   -2.662466153   -2.968427824
   -0.035298794   -3.141592654   -2.946278465   -0.358704214   -1.461431250
    0.035298794   -3.141592654   -3.224413995    1.938429457   -0.072355620
    0.105896382   -3.141592654   -4.296277817    4.113166958    1.257250484
    0.176493969   -3.141592654   -6.097349503    6.058289890    2.574675243
    0.247091557   -3.141592654   -8.538449360    7.743037531    3.891624573
    0.317689145   -3.141592654  -11.543436557    9.268854811    5.168112359
    0.388286732   -3.141592654  -15.083545013   10.795487237    6.336095824
    0.458884320   -3.141592654  -19.169480727   12.353014730    7.298207482
    0.529481908   -3.141592654  -23.784336018   13.731665831    7.933206876
    0.600079496   -3.141592654  -28.793844592   14.504855482    8.109612177
    0.670677083   -3.141592654  -33.900034234   14.218914889    7.741446639
    0.741274671   -3.141592654  -38.682016442   12.661547140    6.863652143
    0.811872259   -3.141592654  -42.708677530    9.999328498    5.668738967
    0.882469847   -3.141592654  -45.670258400    6.725988177    4.451379234
    0.953067434   -3.141592654  -47.457862773    3.447739493    3.476050099
    1.023665022   -3.141592654  -48.163485069    0.655794426    2.857764148
    1.094262610   -3.141592654  -48.005596890   -1.429700567    2.532486356
    1.164860197   -3.141592654  -47.227358320   -2.890630023    2.334860412
    1.235457785   -3.141592654  -46.003238377   -4.011093008    2.107724398
    1.306055373   -3.141592654  -44.395380562   -5.109100486    1.765087729
    1.376652961   -3.141592654  -42.374964503   -6.355220182    1.294464368
    1.447250548   -3.141592654  -39.897247358   -7.667998005    0.726612670
    1.517848136   -3.141592654  -36.981483777   -8.772744655    0.118329556
    1.588445724   -3.141592654  -33.754112014   -9.397533995   -0.443947509
    1.659043311   -3.141592654  -30.414634588   -9.398756421   -0.848924657
    1.729640899   -3.141592654  -27.182277720   -8.810231008   -1.002336261
    1.800238487   -3.141592654  -24.241916241   -7.765084586   -0.875604578
    1.870836075   -3.141592654  -21.730917336   -6.399971237   -0.525681398
    1.941433662   -3.141592654  -19.747841014   -4.775968427   -0.065447380
    2.012031250   -3.141592654  -18.382567205   -2.897802393    0.377147593
    2.082628838   -3.141592654  -17.728617065   -0.758327781    0.713487548
    2.153226425   -3.141592654  -17.868333721    1.587125128    0.892113321
    2.223824013   -3.141592654  -18.847536950    3.970599554    0.879259882
    2.294421601   -3.141592654  -20.642690942    6.158908714    0.632260135
    2.365019189   -3.141592654  -23.150345350    7.986219332    0.110587864
    2.435616776   -3.141592654  -26.233382054    9.428013001   -0.676308117
    2.506214364   -3.141592654  -29.769495410   10.568753215   -1.614249289
    2.576811952   -3.141592654  -33.666150413   11.468004000   -2.491430160
    2.647409540   -3.141592654  -37.831605189   12.076024129   -3.093344524
    2.718007127   -3.141592654  -42.142163694   12.269870940   -3.320551639
    2.788604715   -3.141592654  -46.442003818   12.029740500   -3.242576129
    2.859202303   -3.141592654  -50.603872608   11.534955235   -3.032320734
    2.929799890   -3.141592654  -54.589589091   11.072591231   -2.848765093
    3.000397478   -3.141592654  -58.441657021   10.768723160   -2.759314123
    3.070995066   -3.141592654  -62.192918002   10.449939095   -2.742027099

   -3.141592654   -3.070995066  -64.590805239    9.820839637   -3.910722005
   -3.070995066   -3.070995066  -67.844745529    8.518468963   -3.774697227
   -3.000397478   -3.070995066  -70.547657100    6.752766236   -3.640975466
   -2.929799890   -3.070995066  -72.608335378    4.967686547   -3.522774106
   -2.859202303   -3.070995066  -74.098425916    3.557151196   -3.462502646
   -2.788604715   -3.070995066  -75.170563624    2.582994205   -3.517911923
   -2.718007127   -3.070995066  -75.934485901    1.756816956   -3.713886534
   -2.647409540   -3.070995066  -76.382719633    0.747059861   -4.014321225
   -2.576811952   -3.070995066  -76.430441353   -0.476266379   -4.328530240
   -2.506214364   -3.070995066  -76.044920620   -1.657601031   -4.550196885
   -2.435616776   -3.070995066  -75.305943655   -2.425331138   -4.601354104
   -2.365019189   -3.070995066  -74.394309405   -2.628897521   -4.468925599
   -2.294421601   -3.070995066  -73.494842750   -2.392337900   -4.214423769
   -2.223824013   -3.070995066  -72.717214831   -1.986531281   -3.961912322
   -2.153226425   -3.070995066  -72.074836981   -1.641773638   -3.843155210
   -2.082628838   -3.070995066  -71.526375211   -1.471470331   -3.943883961
   -2.012031250   -3.070995066  -71.008245333   -1.473153572   -4.267086341
   -1.941433662   -3.070995066  -70.466614542   -1.586592598   -4.731812343
   -1.870836075   -3.070995066  -69.870972159   -1.763466830   -5.216171620
   -1.800238487   -3.070995066  -69.212430506   -1.933625047   -5.613602285
   -1.729640899   -3.070995066  -68.504132186   -2.034710040   -5.870623443
   -1.659043311   -3.070995066  -67.772966255   -2.074942923   -5.999552149
   -1.588445724   -3.070995066  -67.029538080   -2.126166252   -6.068753823
   -1.517848136   -3.070995066  -66.247511860   -2.303435502   -6.167173558
   -1.447250548   -3.070995066  -65.365803269   -2.704438277   -6.361520109
   -1.376652961   -3.070995066  -64.296985697   -3.371172485   -6.664177901
   -1.306055373   -3.070995066  -62.945865451   -4.294087005   -7.037528210
   -1.235457785   -3.070995066  -61.226176450   -5.451035703   -7.438100901
   -1.164860197   -3.070995066  -59.062810397   -6.813721624   -7.849164207
   -1.094262610   -3.070995066  -56.385300085   -8.353098944   -8.301924580
   -1.023665022   -3.070995066  -53.134516700  -10.058306098   -8.848990044
   -0.953067434   -3.070995066  -49.263067421  -11.841342254   -9.524637047
   -0.882469847   -3.070995066  -44.775961560  -13.518111083  -10.311040501
   -0.811872259   -3.070995066  -39.756207847  -14.809207205  -11.113632070
   -0.741274671   -3.070995066  -34.382360037  -15.495198053  -11.767316615
   -0.670677083   -3.070995066  -28.890088487  -15.473268965  -12.072576397
   -0.600079496   -3.070995066  -23.529297637  -14.765541808  -11.869494351
   -0.529481908   -3.070995066  -18.528174934  -13.463968963  -11.107819504
   -0.458884320   -3.070995066  -14.070454179  -11.697856519   -9.863350096
   -0.388286732   -3.070995066  -10.290599129   -9.665418513   -8.296451032
   -0.317689145   -3.070995066   -7.251084192   -7.527580660   -6.591155629
   -0.247091557   -3.070995066   -4.966066370   -5.408029758   -4.905204826
   -0.176493969   -3.070995066   -3.421831047   -3.329440978   -3.349670469
   -0.105896382   -3.070995066   -2.610458274   -1.238756414   -1.983763614
   -0.035298794   -3.070995066   -2.548058855    0.908732544   -0.806048371
    0.035298794   -3.070995066   -3.255121198    3.112831581    0.235295692
    0.105896382   -3.070995066   -4.736858275    5.269149225    1.226950616
    0.176493969   -3.070995066   -6.951075118    7.245339741    2.246267389
    0.247091557   -3.070995066   -9.817875606    8.958605520    3.334131993
    0.317689145   -3.070995066  -13.250395106   10.462774267    4.470971051
    0.388286732   -3.070995066  -17.195226016   11.875016111    5.586254534
    0.458884320   -3.070995066  -21.624450085   13.193378648    6.559307064
    0.529481908   -3.070995066  -26.472264437   14.184808555    7.235494003
    0.600079496   -3.070995066  -31.553242102   14.439474807    7.458704230
    0.670677083   -3.070995066  -36.537100897   13.596136817    7.134842997
    0.741274671   -3.070995066  -41.015630708   11.598388331    6.302527629
    0.811872259   -3.070995066  -44.626437956    8.758215595    5.157031207
    0.882469847   -3.070995066  -47.163814352    5.610106698    3.988457203
    0.953067434   -3.070995066  -48.612099346    2.661233102    3.055177154
    1.023665022   -3.070995066  -49.104452072    0.221989751    2.472905593
    1.094262610   -3.070995066  -48.837330883   -1.644445711    2.183062515
    1.164860197   -3.070995066  -47.994040587   -3.071812283    2.017049417
    1.235457785   -3.070995066  -46.689792168   -4.300008517    1.801025205
    1.306055373   -3.070995066  -44.952253164   -5.556362648    1.427239845
    1.376652961   -3.070995066  -42.748256890   -6.938105671    0.881372355
    1.447250548   -3.070995066  -40.050033837   -8.318353135    0.224102441
    1.517848136   -3.070995066  -36.906487620   -9.393959941   -0.438775162
    1.588445724   -3.070995066  -33.481306805   -9.876795625   -0.987574992
    1.659043311   -3.070995066  -30.012192143   -9.641479514   -1.320656742
    1.729640899   -3.070995066  -26.742646668   -8.780137016   -1.395725420
    1.800238487   -3.070995066  -23.855512612   -7.508012222   -1.250904825
    1.870836075   -3.070995066  -21.460090777   -6.019920721   -0.983834926
    1.941433662   -3.070995066  -19.615097484   -4.393171672   -0.702048151
    2.012031250   -3.070995066  -18.371999659   -2.598187682   -0.489933331
    2.082628838   -3.070995066  -17.801530421   -0.589574815   -0.383934638
    2.153226425   -3.070995066  -17.974207599    1.601327638   -0.396382166
    2.223824013   -3.070995066  -18.927328155    3.801706601   -0.539444353
    2.294421601   -3.070995066  -20.624576591    5.767154183   -0.841360873
    2.365019189   -3.070995066  -22.949988268    7.346496075   -1.332465225
    2.435616776   -3.070995066  -25.768747922    8.585380718   -2.011729493
    2.506214364   -3.070995066  -28.991910396    9.668668110   -2.810252773
    2.576811952   -3.070995066  -32.590344130   10.710456761   -3.589007479
    2.647409540   -3.070995066  -36.537961543   11.617003879   -4.198120200
    2.718007127   -3.070995066  -40.745291552   12.136333347   -4.546308720
    2.788604715   -3.070995066  -45.042174216   12.123414728   -4.642451166
    2.859202303   -3.070995066  -49.255840705   11.712409340   -4.564855039
    2.929799890   -3.070995066  -53.302938476   11.231659050   -4.404061945
    3.000397478   -3.070995066  -57.202137545   10.876702272   -4.224711524
    3.070995066   -3.070995066  -60.984883907   10.525305865   -4.057869313

   -3.141592654   -3.000397478  -63.037336828   10.012444607   -4.810051894
   -3.070995066   -3.000397478  -66.352972335    8.678053167   -4.606532228
   -3.000397478   -3.000397478  -69.109092441    6.894969310   -4.449201999
   -2.929799890   -3.000397478  -71.215931264    5.082756284   -4.315948672
   -2.859202303   -3.000397478  -72.735623071    3.598160238   -4.215263468
   -2.788604715   -3.000397478  -73.801839928    2.500752617   -4.192927632
   -2.718007127   -3.000397478  -74.512899105    1.544383318   -4.287562756
   -2.647409540   -3.000397478  -74.870699112    0.463487812   -4.485882735
   -2.576811952   -3.000397478  -74.820988076   -0.727902944   -4.712775456
   -2.506214364   -3.000397478  -74.367662052   -1.778932746   -4.873799446
   -2.435616776   -3.000397478  -73.616133969   -2.375369062   -4.903911043
   -2.365019189   -3.000397478  -72.748331451   -2.441856275   -4.806188730
   -2.294421601   -3.000397478  -71.924957520   -2.170516840   -4.648549642
   -2.223824013   -3.000397478  -71.213246982   -1.855488630   -4.539462499
   -2.153226425   -3.000397478  -70.585578750   -1.701514955   -4.574731277
   -2.082628838   -3.000397478  -69.977179644   -1.750789259   -4.801199855
   -2.012031250   -3.000397478  -69.328798833   -1.917017036   -5.195514087
   -1.941433662   -3.000397478  -68.616706823   -2.086596609   -5.674272260
   -1.870836075   -3.000397478  -67.851614973   -2.206897172   -6.130827347
   -1.800238487   -3.000397478  -67.058813722   -2.244279724   -6.479941427
   -1.729640899   -3.000397478  -66.267618331   -2.197288291   -6.682948325
   -1.659043311   -3.000397478  -65.499182307   -2.136173585   -6.759182348
   -1.588445724   -3.000397478  -64.740050500   -2.171009580   -6.776097664
   -1.517848136   -3.000397478  -63.932118355   -2.419587379   -6.823920002
   -1.447250548   -3.000397478  -62.989017323   -2.939363872   -6.977584394
   -1.376652961   -3.000397478  -61.816901379   -3.713229737   -7.259477943
   -1.306055373   -3.000397478  -60.333977284   -4.690697232   -7.631328945
   -1.235457785   -3.000397478  -58.473054684   -5.848146074   -8.030453529
   -1.164860197   -3.000397478  -56.171678778   -7.200826304   -8.404829806
   -1.094262610   -3.000397478  -53.355009780   -8.763914031   -8.749617413
   -1.023665022   -3.000397478  -49.947539651  -10.543732597   -9.103714123
   -0.953067434   -3.000397478  -45.886846912  -12.429648496   -9.514137327
   -0.882469847   -3.000397478  -41.177925704  -14.174399293   -9.994299722
   -0.811872259   -3.000397478  -35.930982640  -15.415809648  -10.482256203
   -0.741274671   -3.000397478  -30.379091855  -15.865202445  -10.835658838
   -0.670677083   -3.000397478  -24.826628632  -15.416452611  -10.869615541
   -0.600079496   -3.000397478  -19.578740691  -14.174985310  -10.436452587
   -0.529481908   -3.000397478  -14.878751900  -12.364587813   -9.503475012
   -0.458884320   -3.000397478  -10.879921327  -10.228538795   -8.166226866
   -0.388286732   -3.000397478   -7.656314379   -8.017104673   -6.602206565
   -0.317689145   -3.000397478   -5.204157919   -5.875146694   -4.997336001
   -0.247091557   -3.000397478   -3.483798390   -3.878655349   -3.494515855
   -0.176493969   -3.000397478   -2.446670168   -1.995121616   -2.178229896
   -0.105896382   -3.000397478   -2.068845563   -0.116006976   -1.080638036
   -0.035298794   -3.000397478   -2.370336061    1.855021570   -0.183999798
    0.035298794   -3.000397478   -3.391710537    3.961521534    0.569801818
    0.105896382   -3.000397478   -5.170256822    6.114096187    1.272032821
    0.176493969   -3.000397478   -7.694226818    8.162083224    2.015202497
    0.247091557   -3.000397478  -10.902592577    9.972435062    2.863900638
    0.317689145   -3.000397478  -14.705603665   11.535555195    3.821075964
    0.388286732   -3.000397478  -19.025289343   12.903317069    4.818716800
    0.458884320   -3.000397478  -23.788119369   14.025349036    5.720651722
    0.529481908   -3.000397478  -28.869605948   14.648072330    6.351689275
    0.600079496   -3.000397478  -34.027674437   14.396651040    6.550703425
    0.670677083   -3.000397478  -38.900683339   13.018090644    6.238128447
    0.741274671   -3.000397478  -43.096781405   10.609849485    5.470653090
    0.811872259   -3.000397478  -46.322206027    7.612215378    4.441477893
    0.882469847   -3.000397478  -48.469198078    4.586788076    3.411920209
    0.953067434   -3.000397478  -49.607600897    1.947571131    2.602923399
    1.023665022   -3.000397478  -49.908820304   -0.157328348    2.111555180
    1.094262610   -3.000397478  -49.550445356   -1.810299608    1.888931369
    1.164860197   -3.000397478  -48.659368171   -3.204633953    1.787048543
    1.235457785   -3.000397478  -47.290417610   -4.553215189    1.642200737
    1.306055373   -3.000397478  -45.431262532   -5.995230920    1.339137763
    1.376652961   -3.000397478  -43.042038885   -7.535979898    0.854553240
    1.447250548   -3.000397478  -40.117657868   -8.979508852    0.252726212
    1.517848136   -3.000397478  -36.747859049   -9.992699012   -0.346790241
    1.588445724   -3.000397478  -33.139718525  -10.298546320   -0.823749230
    1.659043311   -3.000397478  -29.562318312   -9.829970196   -1.105078849
    1.729640899   -3.000397478  -26.265073039   -8.760700693   -1.198551140
    1.800238487   -3.000397478  -23.408556394   -7.372982932   -1.187896073
    1.870836075   -3.000397478  -21.064843979   -5.876827092   -1.181370820
    1.941433662   -3.000397478  -19.259689572   -4.320444846   -1.254915896
    2.012031250   -3.000397478  -18.025453655   -2.620616406   -1.431308607
    2.082628838   -3.000397478  -17.430771516   -0.701126001   -1.686622856
    2.153226425   -3.000397478  -17.549866854    1.409989531   -1.988210233
    2.223824013   -3.000397478  -18.420792610    3.523458615   -2.319470096
    2.294421601   -3.000397478  -20.001267093    5.380368972   -2.684765571
    2.365019189   -3.000397478  -22.167605397    6.831780669   -3.095403655
    2.435616776   -3.000397478  -24.783577083    7.956616427   -3.558495894
    2.506214364   -3.000397478  -27.773822904    8.992734264   -4.065321812
    2.576811952   -3.000397478  -31.140254061   10.088955966   -4.580818052
    2.647409540   -3.000397478  -34.892617348   11.146333340   -5.055581679
    2.718007127   -3.000397478  -38.968494096   11.865659161   -5.432233111
    2.788604715   -3.000397478  -43.205123716   12.048022579   -5.663572750
    2.859202303   -3.000397478  -47.421418830   11.793969885   -5.720137861
    2.929799890   -3.000397478  -51.517516726   11.417765091   -5.604670935
    3.000397478   -3.000397478  -55.492197292   11.108942296   -5.363161732
    3.070995066   -3.000397478  -59.357226598   10.751809124   -5.073258010

   -3.141592654   -2.929799890  -61.233319623   10.257063261   -5.323279422
   -3.070995066   -2.929799890  -64.620607689    8.841713280   -5.137424607
   -3.000397478   -2.929799890  -67.425781001    7.015739977   -5.028819027
   -2.929799890   -2.929799890  -69.573139626    5.193773865   -4.941380568
   -2.859202303   -2.929799890  -71.129375348    3.686944934   -4.841562100
   -2.788604715   -2.929799890  -72.216805959    2.522933391   -4.746777190
   -2.718007127   -2.929799890  -72.918831923    1.469630030   -4.701461778
   -2.647409540   -2.929799890  -73.235404614    0.314761456   -4.730791113
   -2.576811952   -2.929799890  -73.130188176   -0.882597627   -4.812147713
   -2.506214364   -2.929799890  -72.632731283   -1.866333488   -4.898660109
   -2.435616776   -2.929799890  -71.867238307   -2.368234641   -4.950132679
   -2.365019189   -2.929799890  -71.014762656   -2.371094402   -4.965518419
   -2.294421601   -2.929799890  -70.217016853   -2.111258653   -4.979387555
   -2.223824013   -2.929799890  -69.512162908   -1.887733336   -5.043390403
   -2.153226425   -2.929799890  -68.848748069   -1.878094215   -5.195517979
   -2.082628838   -2.929799890  -68.151907546   -2.072673485   -5.448700647
   -2.012031250   -2.929799890  -67.371222669   -2.332897422   -5.781634273
   -1.941433662   -2.929799890  -66.507346580   -2.514115210   -6.145063980
   -1.870836075   -2.929799890  -65.601682026   -2.563740685   -6.474892812
   -1.800238487   -2.929799890  -64.704393111   -2.474308271   -6.715127092
   -1.729640899   -2.929799890  -63.856494838   -2.293169635   -6.835589139
   -1.659043311   -2.929799890  -63.072181789   -2.141958774   -6.853666982
   -1.588445724   -2.929799890  -62.315372466   -2.167850765   -6.828118249
   -1.517848136   -2.929799890  -61.497315796   -2.494551038   -6.840706663
   -1.447250548   -2.929799890  -60.505740669   -3.143654814   -6.961690842
   -1.376652961   -2.929799890  -59.238652619   -4.039261149   -7.214243672
   -1.306055373   -2.929799890  -57.627208211   -5.083321876   -7.565320198
   -1.235457785   -2.929799890  -55.626726359   -6.236515862   -7.954753224
   -1.164860197   -2.929799890  -53.195253876   -7.546355223   -8.324096563
   -1.094262610   -2.929799890  -50.263617918   -9.076038902   -8.649374915
   -1.023665022   -2.929799890  -46.746317390  -10.862120995   -8.946390773
   -0.953067434   -2.929799890  -42.566823536  -12.788389550   -9.241312854
   -0.882469847   -2.929799890  -37.725745827  -14.555923788   -9.537197437
   -0.811872259   -2.929799890  -32.353168721  -15.725705765   -9.777727559
   -0.741274671   -2.929799890  -26.727911664  -15.944112139   -9.846082854
   -0.670677083   -2.929799890  -21.212765441  -15.103586365   -9.601072727
   -0.600079496   -2.929799890  -16.157634337  -13.393043304   -8.943083296
   -0.529481908   -2.929799890  -11.811262698  -11.161627660   -7.877908205
   -0.458884320   -2.929799890   -8.290402829   -8.756113955   -6.516393512
   -0.388286732   -2.929799890   -5.606881627   -6.461353572   -5.030025050
   -0.317689145   -2.929799890   -3.695218638   -4.391211989   -3.578134810
   -0.247091557   -2.929799890   -2.471088924   -2.563407054   -2.267985278
   -0.176493969   -2.929799890   -1.862011113   -0.890428756   -1.149851100
   -0.105896382   -2.929799890   -1.836714785    0.778446312   -0.234416051
   -0.035298794   -2.929799890   -2.422000261    2.575171929    0.496616332
    0.035298794   -2.929799890   -3.677016492    4.577888602    1.087627619
    0.105896382   -2.929799890   -5.668846931    6.719415818    1.613214984
    0.176493969   -2.929799890   -8.418324453    8.844216411    2.162551487
    0.247091557   -2.929799890  -11.889389326   10.778405252    2.809886008
    0.317689145   -2.929799890  -15.996382351   12.440202787    3.573795963
    0.388286732   -2.929799890  -20.638217971   13.799694775    4.391591411
    0.458884320   -2.929799890  -25.692441701   14.748254693    5.124597003
    0.529481908   -2.929799890  -30.972209742   15.021365687    5.598634305
    0.600079496   -2.929799890  -36.181402801   14.301569968    5.672864784
    0.670677083   -2.929799890  -40.936304980   12.455951803    5.305163615
    0.741274671   -2.929799890  -44.870240247    9.719883630    4.583067635
    0.811872259   -2.929799890  -47.756913567    6.625395862    3.695136286
    0.882469847   -2.929799890  -49.573117761    3.732880212    2.856774718
    0.953067434   -2.929799890  -50.456251220    1.368746972    2.226219634
    1.023665022   -2.929799890  -50.605511662   -0.447884509    1.860274584
    1.094262610   -2.929799890  -50.182048904   -1.911773567    1.712657740
    1.164860197   -2.929799890  -49.266148864   -3.267819255    1.668302600
    1.235457785   -2.929799890  -47.860414767   -4.717309343    1.598874082
    1.306055373   -2.929799890  -45.914187396   -6.328530147    1.407673989
    1.376652961   -2.929799890  -43.378874593   -8.018755642    1.071804796
    1.447250548   -2.929799890  -40.270088391   -9.519371845    0.643333445
    1.517848136   -2.929799890  -36.716814683  -10.473502788    0.220246324
    1.588445724   -2.929799890  -32.963203005  -10.633170218   -0.113308216
    1.659043311   -2.929799890  -29.296441084  -10.006329339   -0.330713063
    1.729640899   -2.929799890  -25.955871161   -8.847065067   -0.479778304
    1.800238487   -2.929799890  -23.069046673   -7.476291675   -0.659301750
    1.870836075   -2.929799890  -20.672714502   -6.080410868   -0.956988203
    1.941433662   -2.929799890  -18.773820322   -4.647055145   -1.402264644
    2.012031250   -2.929799890  -17.407221868   -3.035005943   -1.960284396
    2.082628838   -2.929799890  -16.658429645   -1.149984305   -2.563322990
    2.153226425   -2.929799890  -16.618843867    0.964899317   -3.150616157
    2.223824013   -2.929799890  -17.336245246    3.098842732   -3.686261971
    2.294421601   -2.929799890  -18.771239871    4.981989651   -4.150441822
    2.365019189   -2.929799890  -20.801246651    6.458195366   -4.524169362
    2.435616776   -2.929799890  -23.288699311    7.599028044   -4.804040060
    2.506214364   -2.929799890  -26.153317312    8.636459750   -5.020849121
    2.576811952   -2.929799890  -29.392178654    9.721140303   -5.231654724
    2.647409540   -2.929799890  -33.013745358   10.779090943   -5.490635418
    2.718007127   -2.929799890  -36.966556730   11.546920187   -5.795614586
    2.788604715   -2.929799890  -41.110066055   11.851692016   -6.074683531
    2.859202303   -2.929799890  -45.288789411   11.782750021   -6.220239875
    2.929799890   -2.929799890  -49.415550660   11.596127066   -6.163104727
    3.000397478   -2.929799890  -53.477272851   11.407810699   -5.924489166
    3.070995066   -2.929799890  -57.453302731   11.064155728   -5.605568580

   -3.141592654   -2.859202303  -59.308212372   10.454382071   -5.501743887
   -3.070995066   -2.859202303  -62.746098433    8.934517370   -5.411168194
   -3.000397478   -2.859202303  -65.573465441    7.059781007   -5.399550771
   -2.929799890   -2.859202303  -67.738349009    5.257071150   -5.391209869
   -2.859202303   -2.859202303  -69.324889553    3.793922654   -5.324248220
   -2.788604715   -2.859202303  -70.454290024    2.644717440   -5.189045540
   -2.718007127   -2.859202303  -71.194602846    1.556259487   -5.026702305
   -2.647409540   -2.859202303  -71.530703439    0.338557185   -4.894861804
   -2.576811952   -2.859202303  -71.423715479   -0.915028011   -4.828666640
   -2.506214364   -2.859202303  -70.909488680   -1.925369566   -4.838431652
   -2.435616776   -2.859202303  -70.121511197   -2.435522177   -4.911266622
   -2.365019189   -2.859202303  -69.243753264   -2.448744991   -5.030948104
   -2.294421601   -2.859202303  -68.414431278   -2.215651427   -5.182569749
   -2.223824013   -2.859202303  -67.665551423   -2.034396628   -5.350722648
   -2.153226425   -2.859202303  -66.942043089   -2.074545421   -5.521136847
   -2.082628838   -2.859202303  -66.167828929   -2.314559162   -5.691432176
   -2.012031250   -2.859202303  -65.295866012   -2.604274497   -5.866559419
   -1.941433662   -2.859202303  -64.335079981   -2.784199094   -6.049559592
   -1.870836075   -2.859202303  -63.340786222   -2.788625844   -6.224402347
   -1.800238487   -2.859202303  -62.378615552   -2.611000404   -6.357107170
   -1.729640899   -2.859202303  -61.500601652   -2.330518752   -6.413226451
   -1.659043311   -2.859202303  -60.716742870   -2.111418069   -6.397747286
   -1.588445724   -2.859202303  -59.972795548   -2.138524324   -6.354248034
   -1.517848136   -2.859202303  -59.153669770   -2.542524445   -6.349844417
   -1.447250548   -2.859202303  -58.124398875   -3.313716382   -6.442286665
   -1.376652961   -2.859202303  -56.775417375   -4.327674241   -6.650907908
   -1.306055373   -2.859202303  -55.047362849   -5.448766758   -6.955978709
   -1.235457785   -2.859202303  -52.912915136   -6.622418744   -7.321964315
   -1.164860197   -2.859202303  -50.347445253   -7.914479257   -7.712987286
   -1.094262610   -2.859202303  -47.290816278   -9.417353069   -8.104839439
   -1.023665022   -2.859202303  -43.657280777  -11.180978925   -8.482879565
   -0.953067434   -2.859202303  -39.369793587  -13.080160813   -8.820270411
   -0.882469847   -2.859202303  -34.436080703  -14.778878422   -9.068500287
   -0.811872259   -2.859202303  -29.009374492  -15.793007253   -9.149047073
   -0.741274671   -2.859202303  -23.405214997  -15.740147586   -8.970379564
   -0.670677083   -2.859202303  -18.024995875  -14.531705526   -8.457407623
   -0.600079496   -2.859202303  -13.240893915  -12.435328452   -7.586651980
   -0.529481908   -2.859202303   -9.290352165   -9.897044254   -6.417716915
