#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    0.247091557   -2.647409540  -13.685836320   11.221524876    4.393493164
    0.317689145   -2.647409540  -17.988051320   13.077461897    5.036987045
    0.388286732   -2.647409540  -22.851298322   14.350004987    5.440254048
    0.458884320   -2.647409540  -28.016966959   14.744743180    5.453504760
    0.529481908   -2.647409540  -33.133384501   14.051177604    5.014126301
    0.600079496   -2.647409540  -37.809879797   12.277363100    4.196891058
    0.670677083   -2.647409540  -41.710071405    9.728057470    3.203172686
    0.741274671   -2.647409540  -44.648067966    6.915642111    2.284560119
    0.811872259   -2.647409540  -46.617972054    4.313462722    1.635005833
    0.882469847   -2.647409540  -47.743828379    2.139037621    1.310595094
    0.953067434   -2.647409540  -48.175162221    0.356604474    1.219190666
    1.023665022   -2.647409540  -48.022800282   -1.197341028    1.191597777
    1.094262610   -2.647409540  -47.338203925   -2.673911408    1.080807828
    1.164860197   -2.647409540  -46.134378909   -4.137895990    0.832275854
    1.235457785   -2.647409540  -44.414012358   -5.598848035    0.492666411
    1.306055373   -2.647409540  -42.185022705   -7.002172990    0.177191343
    1.376652961   -2.647409540  -39.483243100   -8.256546083    0.001395094
    1.447250548   -2.647409540  -36.383563453   -9.223212029    0.018267481
    1.517848136   -2.647409540  -33.011528147   -9.788527621    0.201252175
    1.588445724   -2.647409540  -29.517996865   -9.923651434    0.455269608
    1.659043311   -2.647409540  -26.038792714   -9.726629693    0.676242749
    1.729640899   -2.647409540  -22.663501798   -9.366713244    0.800656221
    1.800238487   -2.647409540  -19.429557305   -8.917384461    0.816038720
    1.870836075   -2.647409540  -16.382207706   -8.290339942    0.738237496
    1.941433662   -2.647409540  -13.616437314   -7.285594100    0.576364387
    2.012031250   -2.647409540  -11.292726730   -5.777199871    0.327428855
    2.082628838   -2.647409540   -9.585768750   -3.816052190   -0.027272392
    2.153226425   -2.647409540   -8.622429771   -1.605105172   -0.495256156
    2.223824013   -2.647409540   -8.451509433    0.637231327   -1.058905284
    2.294421601   -2.647409540   -9.054828804    2.772355789   -1.663895048
    2.365019189   -2.647409540  -10.383902320    4.737437810   -2.220782875
    2.435616776   -2.647409540  -12.372348594    6.489045749   -2.649852021
    2.506214364   -2.647409540  -14.929601742    7.951081892   -2.925912142
    2.576811952   -2.647409540  -17.937666269    9.022836261   -3.098994122
    2.647409540   -2.647409540  -21.253079159    9.711207717   -3.255866702
    2.718007127   -2.647409540  -24.763408313   10.153699844   -3.458456882
    2.788604715   -2.647409540  -28.419105881   10.572387944   -3.703695636
    2.859202303   -2.647409540  -32.240760104   11.088176911   -3.948766194
    2.929799890   -2.647409540  -36.248705397   11.589898846   -4.174174840
    3.000397478   -2.647409540  -40.384148351   11.751277561   -4.403414023
    3.070995066   -2.647409540  -44.465003591   11.233724816   -4.674898367

   -3.141592654   -2.576811952  -46.444023596    9.556442520   -5.088874938
   -3.070995066   -2.576811952  -49.513715392    7.801302608   -5.503990092
   -3.000397478   -2.576811952  -51.957577972    6.087102419   -5.786692197
   -2.929799890   -2.576811952  -53.864418933    4.808814268   -5.890637458
   -2.859202303   -2.576811952  -55.412078588    4.025740965   -5.845221227
   -2.788604715   -2.576811952  -56.731511453    3.450683150   -5.724502723
   -2.718007127   -2.576811952  -57.815172399    2.619975488   -5.604541396
   -2.647409540   -2.576811952  -58.515402295    1.274922440   -5.541995676
   -2.576811952   -2.576811952  -58.666040673   -0.441957649   -5.559512614
   -2.506214364   -2.576811952  -58.214047325   -2.053305761   -5.649526023
   -2.435616776   -2.576811952  -57.282882905   -3.087062148   -5.769541839
   -2.365019189   -2.576811952  -56.117698496   -3.379596218   -5.857059695
   -2.294421601   -2.576811952  -54.958912858   -3.095720598   -5.861954063
   -2.223824013   -2.576811952  -53.951352084   -2.586097928   -5.764822671
   -2.153226425   -2.576811952  -53.115244085   -2.168633473   -5.589529582
   -2.082628838   -2.576811952  -52.380729057   -2.027335975   -5.390626542
   -2.012031250   -2.576811952  -51.644038818   -2.171492649   -5.235359977
   -1.941433662   -2.576811952  -50.826680906   -2.440839374   -5.182184373
   -1.870836075   -2.576811952  -49.924276254   -2.621834781   -5.255319700
   -1.800238487   -2.576811952  -48.997463880   -2.554459517   -5.433917074
   -1.729640899   -2.576811952  -48.132771259   -2.311887600   -5.656119630
   -1.659043311   -2.576811952  -47.349491924   -2.139733707   -5.851530616
   -1.588445724   -2.576811952  -46.568834845   -2.341327710   -5.966227534
   -1.517848136   -2.576811952  -45.628001459   -3.050187014   -5.988949512
   -1.447250548   -2.576811952  -44.361063496   -4.150057973   -5.952877071
   -1.376652961   -2.576811952  -42.670406646   -5.418295820   -5.922719623
   -1.306055373   -2.576811952  -40.525269734   -6.724142133   -5.972580902
   -1.235457785   -2.576811952  -37.906071900   -8.113536957   -6.147349310
   -1.164860197   -2.576811952  -34.763871808   -9.695865312   -6.435296874
   -1.094262610   -2.576811952  -31.036365536  -11.400801934   -6.752013985
   -1.023665022   -2.576811952  -26.731953140  -12.893098369   -6.955974103
   -0.953067434   -2.576811952  -22.007511167  -13.703585681   -6.895339364
   -0.882469847   -2.576811952  -17.174271936  -13.475722580   -6.471069292
   -0.811872259   -2.576811952  -12.619044384  -12.148739295   -5.682722819
   -0.741274671   -2.576811952   -8.689218629  -10.002441604   -4.635936038
   -0.670677083   -2.576811952   -5.591895426   -7.494663809   -3.497060144
   -0.600079496   -2.576811952   -3.373787207   -5.103513050   -2.426574168
   -0.529481908   -2.576811952   -1.937694935   -3.096358957   -1.530095781
   -0.458884320   -2.576811952   -1.129428736   -1.540554879   -0.835157116
   -0.388286732   -2.576811952   -0.800992938   -0.357437768   -0.308888482
   -0.317689145   -2.576811952   -0.845969971    0.599571181    0.113031109
   -0.247091557   -2.576811952   -1.207276399    1.448498732    0.488866190
   -0.176493969   -2.576811952   -1.863801712    2.278272989    0.860960273
   -0.105896382   -2.576811952   -2.823319617    3.186096934    1.251155606
   -0.035298794   -2.576811952   -4.137212708    4.303565627    1.675145594
    0.035298794   -2.576811952   -5.905607379    5.783769003    2.162950275
    0.105896382   -2.576811952   -8.270531595    7.673007614    2.747921621
    0.176493969   -2.576811952  -11.357154369    9.833407129    3.442607693
    0.247091557   -2.576811952  -15.209527636   11.949356481    4.193508922
    0.317689145   -2.576811952  -19.745260389   13.641640477    4.866681141
    0.388286732   -2.576811952  -24.751506075   14.568818250    5.274809124
    0.458884320   -2.576811952  -29.914549521   14.500957095    5.257801107
    0.529481908   -2.576811952  -34.863632219   13.363356752    4.768660537
    0.600079496   -2.576811952  -39.242024550   11.315570781    3.919850231
    0.670677083   -2.576811952  -42.792641286    8.755344535    2.952758660
    0.741274671   -2.576811952  -45.422703949    6.176501218    2.138302074
    0.811872259   -2.576811952  -47.192897326    3.927617910    1.658145478
    0.882469847   -2.576811952  -48.239896883    2.057291739    1.529944199
    0.953067434   -2.576811952  -48.671850214    0.408353699    1.616333722
    1.023665022   -2.576811952  -48.532570487   -1.201730900    1.712412990
    1.094262610   -2.576811952  -47.818492735   -2.843997272    1.657536075
    1.164860197   -2.576811952  -46.525275351   -4.463820301    1.409107708
    1.235457785   -2.576811952  -44.677070191   -5.972165479    1.039774960
    1.306055373   -2.576811952  -42.327611701   -7.287091644    0.688790073
    1.376652961   -2.576811952  -39.555922133   -8.359496698    0.479520497
    1.447250548   -2.576811952  -36.454928041   -9.132012551    0.457252291
    1.517848136   -2.576811952  -33.139336975   -9.576348903    0.586701286
    1.588445724   -2.576811952  -29.726614960   -9.695489975    0.776683358
    1.659043311   -2.576811952  -26.318405368   -9.561408970    0.941785780
    1.729640899   -2.576811952  -22.985456269   -9.291483908    1.041766828
    1.800238487   -2.576811952  -19.763491196   -8.920636868    1.080163331
    1.870836075   -2.576811952  -16.703395630   -8.359108923    1.072286800
    1.941433662   -2.576811952  -13.901128089   -7.424672259    1.013725940
    2.012031250   -2.576811952  -11.512345890   -6.012275527    0.879972340
    2.082628838   -2.576811952   -9.701370995   -4.172536000    0.631582614
    2.153226425   -2.576811952   -8.588774565   -2.093133998    0.241540622
    2.223824013   -2.576811952   -8.225529045    0.041890440   -0.293800764
    2.294421601   -2.576811952   -8.608576760    2.134329302   -0.940993765
    2.365019189   -2.576811952   -9.717946190    4.145840359   -1.626173675
    2.435616776   -2.576811952  -11.516803611    6.015939068   -2.261044751
    2.506214364   -2.576811952  -13.931103524    7.611847760   -2.778450281
    2.576811952   -2.576811952  -16.837488628    8.777143934   -3.161506475
    2.647409540   -2.576811952  -20.073943465    9.501006902   -3.432335253
    2.718007127   -2.576811952  -23.511505448    9.950621641   -3.626231352
    2.788604715   -2.576811952  -27.096925385   10.380797075   -3.769719666
    2.859202303   -2.576811952  -30.853523999   10.908193508   -3.890780890
    2.929799890   -2.576811952  -34.795539798   11.388097267   -4.041749639
    3.000397478   -2.576811952  -38.848662540   11.480294780   -4.284303820
    3.070995066   -2.576811952  -42.818465654   10.879545084   -4.647640569

   -3.141592654   -2.506214364  -44.610650627    9.038656009   -5.293789226
   -3.070995066   -2.506214364  -47.512926976    7.392169020   -5.821565527
   -3.000397478   -2.506214364  -49.846328314    5.878716728   -6.159636646
   -2.929799890   -2.506214364  -51.716615962    4.802426638   -6.259081174
   -2.859202303   -2.506214364  -53.287612176    4.148233068   -6.168392131
   -2.788604715   -2.506214364  -54.658783015    3.606369557   -5.989630970
   -2.718007127   -2.506214364  -55.792191081    2.735317728   -5.817865039
   -2.647409540   -2.506214364  -56.520751271    1.317802903   -5.707258639
   -2.576811952   -2.506214364  -56.673572046   -0.470134490   -5.664228377
   -2.506214364   -2.506214364  -56.203307091   -2.121639906   -5.667129695
   -2.435616776   -2.506214364  -55.247620478   -3.148046703   -5.680944258
   -2.365019189   -2.506214364  -54.068661671   -3.391811467   -5.673738709
   -2.294421601   -2.506214364  -52.917661925   -3.039970032   -5.633779945
   -2.223824013   -2.506214364  -51.940483751   -2.476223080   -5.571194454
   -2.153226425   -2.506214364  -51.147887497   -2.039601283   -5.510704021
   -2.082628838   -2.506214364  -50.455777377   -1.923059277   -5.474012828
   -2.012031250   -2.506214364  -49.745752045   -2.131267553   -5.474775746
   -1.941433662   -2.506214364  -48.927596243   -2.489148671   -5.521952059
   -1.870836075   -2.506214364  -47.992424006   -2.758632474   -5.620389870
   -1.800238487   -2.506214364  -47.005538150   -2.751171673   -5.769438762
   -1.729640899   -2.506214364  -46.068143509   -2.517997476   -5.952737344
   -1.659043311   -2.506214364  -45.219133399   -2.297281712   -6.132740207
   -1.588445724   -2.506214364  -44.397502070   -2.413585048   -6.262182231
   -1.517848136   -2.506214364  -43.446938333   -3.037526552   -6.311207235
   -1.447250548   -2.506214364  -42.193398900   -4.097022444   -6.286218498
   -1.376652961   -2.506214364  -40.518475510   -5.396252417   -6.234922179
   -1.306055373   -2.506214364  -38.366398992   -6.793303711   -6.223069515
   -1.235457785   -2.506214364  -35.703700430   -8.287776898   -6.286954047
   -1.164860197   -2.506214364  -32.488959086   -9.917375485   -6.400671151
   -1.094262610   -2.506214364  -28.692420667  -11.547952345   -6.469114976
   -1.023665022   -2.506214364  -24.370894448  -12.822225270   -6.362432158
   -0.953067434   -2.506214364  -19.726816107  -13.309776005   -5.974426621
   -0.882469847   -2.506214364  -15.093686273  -12.742706272   -5.275968747
   -0.811872259   -2.506214364  -10.846106766  -11.161470048   -4.333755397
   -0.741274671   -2.506214364   -7.288071520   -8.912213360   -3.285284308
   -0.670677083   -2.506214364   -4.570249089   -6.458552031   -2.282217303
   -0.600079496   -2.506214364   -2.691346992   -4.231288658   -1.435483681
   -0.529481908   -2.506214364   -1.528141531   -2.423663667   -0.787336412
   -0.458884320   -2.506214364   -0.925382392   -1.041560897   -0.317181787
   -0.388286732   -2.506214364   -0.751203886    0.028283228    0.032533803
   -0.317689145   -2.506214364   -0.921802625    0.932140364    0.325110669
   -0.247091557   -2.506214364   -1.398076292    1.771794694    0.604346892
   -0.176493969   -2.506214364   -2.170872864    2.615112982    0.895828548
   -0.105896382   -2.506214364   -3.254055753    3.550099051    1.211895825
   -0.035298794   -2.506214364   -4.704470774    4.718216513    1.566304097
    0.035298794   -2.506214364   -6.633462838    6.284883769    1.989710975
    0.105896382   -2.506214364   -9.195270140    8.290135561    2.514781604
    0.176493969   -2.506214364  -12.519135163   10.551029576    3.150415201
    0.247091557   -2.506214364  -16.629837125   12.672450987    3.842912111
    0.317689145   -2.506214364  -21.397650830   14.201032397    4.464036633
    0.388286732   -2.506214364  -26.544357342   14.777975621    4.838685108
    0.458884320   -2.506214364  -31.701221902   14.249071462    4.821295227
    0.529481908   -2.506214364  -36.483080428   12.688130633    4.377987370
    0.600079496   -2.506214364  -40.574956366   10.409953885    3.627440267
    0.670677083   -2.506214364  -43.805475808    7.893836998    2.804675681
    0.741274671   -2.506214364  -46.175476044    5.594132355    2.160476031
    0.811872259   -2.506214364  -47.805600372    3.716674822    1.848424828
    0.882469847   -2.506214364  -48.833988546    2.136893711    1.860520966
    0.953067434   -2.506214364  -49.317211466    0.582898283    2.047938466
    1.023665022   -2.506214364  -49.225969734   -1.131172653    2.209004118
    1.094262610   -2.506214364  -48.501490938   -2.978139067    2.197495281
    1.164860197   -2.506214364  -47.127435811   -4.773984707    1.990067825
    1.235457785   -2.506214364  -45.156049800   -6.333275087    1.671392264
    1.306055373   -2.506214364  -42.690129106   -7.562864132    1.375779711
    1.376652961   -2.506214364  -39.848980378   -8.472667002    1.203379417
    1.447250548   -2.506214364  -36.737058995   -9.087682714    1.170902503
    1.517848136   -2.506214364  -33.454467309   -9.448535084    1.229420147
    1.588445724   -2.506214364  -30.088936759   -9.568187689    1.301987946
    1.659043311   -2.506214364  -26.717945660   -9.481436870    1.338370668
    1.729640899   -2.506214364  -23.404206017   -9.258901767    1.334787208
    1.800238487   -2.506214364  -20.188274360   -8.915165063    1.316464251
    1.870836075   -2.506214364  -17.126237986   -8.377000009    1.298925542
    1.941433662   -2.506214364  -14.309954112   -7.490672680    1.264603989
    2.012031250   -2.506214364  -11.882780960   -6.172639307    1.169330769
    2.082628838   -2.506214364   -9.991923870   -4.470085910    0.956135920
    2.153226425   -2.506214364   -8.745754722   -2.554066380    0.583432677
    2.223824013   -2.506214364   -8.191557567   -0.574531001    0.035177596
    2.294421601   -2.506214364   -8.336261984    1.412658935   -0.663600738
    2.365019189   -2.506214364   -9.184896466    3.406879059   -1.443413153
    2.435616776   -2.506214364  -10.733725208    5.354252198   -2.205194734
    2.506214364   -2.506214364  -12.938230096    7.092072193   -2.851882258
    2.576811952   -2.506214364  -15.689618379    8.418814713   -3.323248292
    2.647409540   -2.506214364  -18.825523287    9.284282193   -3.605105377
    2.718007127   -2.506214364  -22.206018575    9.836972956   -3.728140276
    2.788604715   -2.506214364  -25.761782813   10.317273282   -3.756994814
    2.859202303   -2.506214364  -29.494330850   10.821595421   -3.783758641
    2.929799890   -2.506214364  -33.389319348   11.195298559   -3.912256292
    3.000397478   -2.506214364  -37.347029267   11.129014649   -4.219428106
    3.070995066   -2.506214364  -41.166582431   10.391884927   -4.709915859

   -3.141592654   -2.435616776  -42.699489073    8.408145025   -5.500252030
   -3.070995066   -2.435616776  -45.402819894    6.919529990   -6.080072474
   -3.000397478   -2.435616776  -47.613457621    5.663798713   -6.421076886
   -2.929799890   -2.435616776  -49.453633280    4.836436950   -6.481855647
   -2.859202303   -2.435616776  -51.067567920    4.337477903   -6.324951734
   -2.788604715   -2.435616776  -52.515631177    3.834987345   -6.067694655
   -2.718007127   -2.435616776  -53.724242163    2.922936923   -5.814480008
   -2.647409540   -2.435616776  -54.507608435    1.440600061   -5.615550112
   -2.576811952   -2.435616776  -54.694196579   -0.397508481   -5.467789060
   -2.506214364   -2.435616776  -54.244765424   -2.071585493   -5.347651923
   -2.435616776   -2.435616776  -53.305915601   -3.099771821   -5.240624895
   -2.365019189   -2.435616776  -52.144313687   -3.343288987   -5.153616187
   -2.294421601   -2.435616776  -51.009046664   -3.004242688   -5.109537337
   -2.223824013   -2.435616776  -50.039902409   -2.471000925   -5.129825735
   -2.153226425   -2.435616776  -49.242604662   -2.070844901   -5.215121556
   -2.082628838   -2.435616776  -48.534252637   -1.980909489   -5.335479876
   -2.012031250   -2.435616776  -47.802027425   -2.198423053   -5.446820418
   -1.941433662   -2.435616776  -46.959934849   -2.559178491   -5.519415085
   -1.870836075   -2.435616776  -45.997780430   -2.845878301   -5.559433394
   -1.800238487   -2.435616776  -44.973847677   -2.878444569   -5.610131843
   -1.729640899   -2.435616776  -43.983660720   -2.687867625   -5.721781471
   -1.659043311   -2.435616776  -43.071420097   -2.477921385   -5.902683495
   -1.588445724   -2.435616776  -42.192129866   -2.552226527   -6.108378985
   -1.517848136   -2.435616776  -41.206831595   -3.092181520   -6.267228175
   -1.447250548   -2.435616776  -39.948995176   -4.071634571   -6.326165734
   -1.376652961   -2.435616776  -38.290483432   -5.340482305   -6.289563622
   -1.306055373   -2.435616776  -36.154739863   -6.764324105   -6.209460259
   -1.235457785   -2.435616776  -33.494208284   -8.301730879   -6.132806144
   -1.164860197   -2.435616776  -30.274414148   -9.917498483   -6.050977188
   -1.094262610   -2.435616776  -26.496930106  -11.420501551   -5.885267909
   -1.023665022   -2.435616776  -22.260727281  -12.452450382   -5.527107965
   -0.953067434   -2.435616776  -17.799075016  -12.646399482   -4.904986225
   -0.882469847   -2.435616776  -13.446719335  -11.831949087   -4.035977342
   -0.811872259   -2.435616776   -9.546447879  -10.130864543   -3.028809090
   -0.741274671   -2.435616776   -6.350599382   -7.916501048   -2.035853235
   -0.670677083   -2.435616776   -3.959713176   -5.618428617   -1.189364714
   -0.600079496   -2.435616776   -2.341520272   -3.597617750   -0.555785479
   -0.529481908   -2.435616776   -1.367667114   -1.978482417   -0.124710324
   -0.458884320   -2.435616776   -0.897254030   -0.725487771    0.162408259
   -0.388286732   -2.435616776   -0.822091851    0.283288168    0.381190094
   -0.317689145   -2.435616776   -1.080270954    1.177474023    0.592774210
   -0.247091557   -2.435616776   -1.646009116    2.034918716    0.830068989
   -0.176493969   -2.435616776   -2.516471236    2.905141640    1.103939923
   -0.105896382   -2.435616776   -3.707695068    3.871564631    1.413521927
   -0.035298794   -2.435616776   -5.279249201    5.086794978    1.757682570
    0.035298794   -2.435616776   -7.350355148    6.725827161    2.146093002
    0.105896382   -2.435616776  -10.083490091    8.820996754    2.588655199
    0.176493969   -2.435616776  -13.608818531   11.153326298    3.079850793
    0.247091557   -2.435616776  -17.933903144   13.266034444    3.577905556
    0.317689145   -2.435616776  -22.890162170   14.649139540    3.996974039
    0.388286732   -2.435616776  -28.146960877   14.932216573    4.223286375
    0.458884320   -2.435616776  -33.292476384   14.025865481    4.164955472
    0.529481908   -2.435616776  -37.933057507   12.129699887    3.809797364
    0.600079496   -2.435616776  -41.792415699    9.687581619    3.254524763
    0.670677083   -2.435616776  -44.773259922    7.240294145    2.676063177
    0.741274671   -2.435616776  -46.954031001    5.198210169    2.255510116
    0.811872259   -2.435616776  -48.501094901    3.638182268    2.094368331
    0.882469847   -2.435616776  -49.546924761    2.289671414    2.170107250
    0.953067434   -2.435616776  -50.099109198    0.789193623    2.359672173
    1.023665022   -2.435616776  -50.064157452   -1.040705275    2.507293015
    1.094262610   -2.435616776  -49.338428235   -3.076485175    2.508380895
    1.164860197   -2.435616776  -47.901201000   -5.019086853    2.360651325
    1.235457785   -2.435616776  -45.834231081   -6.606576387    2.143233386
    1.306055373   -2.435616776  -43.283144317   -7.755372535    1.961062822
    1.376652961   -2.435616776  -40.395482670   -8.545125012    1.872498297
    1.447250548   -2.435616776  -37.275076872   -9.073386432    1.857812002
    1.517848136   -2.435616776  -34.001954610   -9.421411575    1.853001889
    1.588445724   -2.435616776  -30.639466032   -9.583563174    1.796961110
    1.659043311   -2.435616776  -27.253952506   -9.545209068    1.676001968
    1.729640899   -2.435616776  -23.913709269   -9.337464656    1.524839050
    1.800238487   -2.435616776  -20.672699663   -8.974352283    1.394414422
    1.870836075   -2.435616776  -17.593584990   -8.417055109    1.307843863
    1.941433662   -2.435616776  -14.760870436   -7.550809297    1.242793130
    2.012031250   -2.435616776  -12.299871074   -6.315734951    1.142715212
    2.082628838   -2.435616776  -10.335177124   -4.753300524    0.937295972
    2.153226425   -2.435616776   -8.958377405   -3.014230436    0.573606954
    2.223824013   -2.435616776   -8.209851989   -1.210736948    0.029437531
    2.294421601   -2.435616776   -8.105176744    0.647752031   -0.670518302
    2.365019189   -2.435616776   -8.674114599    2.605125955   -1.455781220
    2.435616776   -2.435616776   -9.949091352    4.623869695   -2.222834549
    2.506214364   -2.435616776  -11.922084489    6.522663060   -2.866519394
    2.576811952   -2.435616776  -14.508520938    8.057052515   -3.315287665
    2.647409540   -2.435616776  -17.552811613    9.121256998   -3.548953754
    2.718007127   -2.435616776  -20.902582344    9.812997716   -3.607798135
    2.788604715   -2.435616776  -24.459996013   10.331676756   -3.584858891
    2.859202303   -2.435616776  -28.186663277   10.754321940   -3.607598177
    2.929799890   -2.435616776  -32.027822570   10.944754140   -3.794549296
    3.000397478   -2.435616776  -35.858294251   10.660590412   -4.208772700
    3.070995066   -2.435616776  -39.481714942    9.768763459   -4.819469862

   -3.141592654   -2.365019189  -40.742956945    7.767393179   -5.509191115
   -3.070995066   -2.365019189  -43.251816442    6.479813905   -6.004362994
   -3.000397478   -2.365019189  -45.356614513    5.508772742   -6.243106911
   -2.929799890   -2.365019189  -47.189986037    4.940380653   -6.211104166
   -2.859202303   -2.365019189  -48.871433789    4.594617842   -5.986297370
   -2.788604715   -2.365019189  -50.419194317    4.124666606   -5.688037482
   -2.718007127   -2.365019189  -51.723996393    3.170955129   -5.410681711
   -2.647409540   -2.365019189  -52.585419736    1.637329389   -5.183341539
   -2.576811952   -2.365019189  -52.836181916   -0.225619513   -4.982264455
   -2.506214364   -2.365019189  -52.446158488   -1.905791892   -4.777519181
   -2.435616776   -2.365019189  -51.563395978   -2.952300040   -4.574271408
   -2.365019189   -2.365019189  -50.445269959   -3.251891837   -4.417366238
   -2.294421601   -2.365019189  -49.327194255   -3.004653567   -4.360739382
   -2.223824013   -2.365019189  -48.340563254   -2.569327612   -4.430232684
   -2.153226425   -2.365019189  -47.495785984   -2.231756344   -4.599797845
   -2.082628838   -2.365019189  -46.728804905   -2.140620539   -4.795580673
   -2.012031250   -2.365019189  -45.950247321   -2.295457598   -4.932787345
   -1.941433662   -2.365019189  -45.088842246   -2.573969509   -4.960899046
   -1.870836075   -2.365019189  -44.130258351   -2.822475674   -4.898080313
   -1.800238487   -2.365019189  -43.109332325   -2.901892929   -4.832350399
   -1.729640899   -2.365019189  -42.092473964   -2.821711038   -4.875548123
   -1.659043311   -2.365019189  -41.113076395   -2.717136339   -5.078796106
   -1.588445724   -2.365019189  -40.142003471   -2.817186199   -5.396040708
   -1.517848136   -2.365019189  -39.074563102   -3.277122890   -5.704857669
   -1.447250548   -2.365019189  -37.775567964   -4.116398994   -5.881079988
   -1.376652961   -2.365019189  -36.124627126   -5.262090367   -5.876723521
   -1.306055373   -2.365019189  -34.028958587   -6.626985287   -5.732500405
   -1.235457785   -2.365019189  -31.419915723   -8.149835967   -5.522755156
   -1.164860197   -2.365019189  -28.259355606   -9.723708446   -5.279111521
   -1.094262610   -2.365019189  -24.570961142  -11.093691838   -4.956572660
   -1.023665022   -2.365019189  -20.488220108  -11.899707591   -4.467541707
   -0.953067434   -2.365019189  -16.266534185  -11.844647083   -3.754931619
   -0.882469847   -2.365019189  -12.231297336  -10.858149696   -2.849718416
   -0.811872259   -2.365019189   -8.684089962   -9.131182288   -1.871900594
   -0.741274671   -2.365019189   -5.823245011   -7.040611847   -0.972736086
   -0.670677083   -2.365019189   -3.705649119   -4.957125954   -0.268101718
   -0.600079496   -2.365019189   -2.280993372   -3.158685205    0.203055303
   -0.529481908   -2.365019189   -1.430669208   -1.706395758    0.481573412
   -0.458884320   -2.365019189   -1.038882953   -0.537540771    0.648649648
   -0.388286732   -2.365019189   -1.026628823    0.461653225    0.793681822
   -0.317689145   -2.365019189   -1.354038664    1.394877664    0.981996619
   -0.247091557   -2.365019189   -2.006556058    2.308735873    1.246401421
   -0.176493969   -2.365019189   -2.983316934    3.230939683    1.588057350
   -0.105896382   -2.365019189   -4.296764956    4.233973707    1.986111821
   -0.035298794   -2.365019189   -6.000649741    5.472025350    2.405452993
    0.035298794   -2.365019189   -8.210014134    7.122602982    2.808820642
    0.105896382   -2.365019189  -11.083399527    9.216385748    3.161170570
    0.176493969   -2.365019189  -14.745175182   11.525865755    3.434630359
    0.247091557   -2.365019189  -19.192048245   13.574905136    3.611258433
    0.317689145   -2.365019189  -24.237337652   14.833198026    3.677848313
    0.388286732   -2.365019189  -29.527243057   14.926823050    3.621067291
    0.458884320   -2.365019189  -34.632179487   13.801750021    3.435738049
    0.529481908   -2.365019189  -39.159925728   11.727959128    3.143901387
    0.600079496   -2.365019189  -42.862057173    9.221337297    2.805834606
    0.670677083   -2.365019189  -45.687925619    6.851546227    2.505699009
    0.741274671   -2.365019189  -47.761737284    4.992855767    2.317836504
    0.811872259   -2.365019189  -49.273363601    3.636857951    2.271621519
    0.882469847   -2.365019189  -50.345865771    2.425024483    2.336887838
    0.953067434   -2.365019189  -50.952257870    0.940688557    2.443755084
    1.023665022   -2.365019189  -50.956967370   -0.980923074    2.512785235
    1.094262610   -2.365019189  -50.229262101   -3.145151482    2.496292242
    1.164860197   -2.365019189  -48.750402582   -5.174401534    2.406211143
    1.235457785   -2.365019189  -46.626280130   -6.759175657    2.297469495
    1.306055373   -2.365019189  -44.031979435   -7.839164296    2.230545270
    1.376652961   -2.365019189  -41.127829081   -8.561521073    2.220447982
    1.447250548   -2.365019189  -38.005489298   -9.080265802    2.220524029
    1.517848136   -2.365019189  -34.720745344   -9.489810297    2.159226271
    1.588445724   -2.365019189  -31.317974151   -9.742921128    1.989952152
    1.659043311   -2.365019189  -27.863793336   -9.765595792    1.725975530
    1.729640899   -2.365019189  -24.444334746   -9.553838043    1.431655745
    1.800238487   -2.365019189  -21.135868584   -9.134272664    1.181621374
    1.870836075   -2.365019189  -18.011565504   -8.515537757    1.013025391
    1.941433662   -2.365019189  -15.148636856   -7.631795176    0.908289748
    2.012031250   -2.365019189  -12.651571954   -6.452322964    0.807523823
    2.082628838   -2.365019189  -10.618686690   -5.013107555    0.633543829
    2.153226425   -2.365019189   -9.121563772   -3.440046671    0.326992083
    2.223824013   -2.365019189   -8.192323675   -1.803421418   -0.136219076
    2.294421601   -2.365019189   -7.855278366   -0.064783112   -0.732226660
    2.365019189   -2.365019189   -8.164154347    1.861384498   -1.398467565
    2.435616776   -2.365019189   -9.185801615    3.950574862   -2.047835638
    2.506214364   -2.365019189  -10.946440458    6.004153060   -2.596305940
    2.576811952   -2.365019189  -13.384524628    7.737829151   -2.988240142
    2.647409540   -2.365019189  -16.350477444    8.989932608   -3.209628943
    2.718007127   -2.365019189  -19.677337717    9.799725107   -3.298725893
    2.788604715   -2.365019189  -23.234316467   10.320265110   -3.342088092
    2.859202303   -2.365019189  -26.938323971   10.618583506   -3.458163677
    2.929799890   -2.365019189  -30.695737266   10.597373021   -3.744008843
    3.000397478   -2.365019189  -34.364256131   10.098174524   -4.232938610
    3.070995066   -2.365019189  -37.763798062    9.086366031   -4.866534716

   -3.141592654   -2.294421601  -38.840369012    7.273714400   -5.191091401
   -3.070995066   -2.294421601  -41.211189381    6.205046959   -5.455388886
   -3.000397478   -2.294421601  -43.265237657    5.494703369   -5.489207325
   -2.929799890   -2.294421601  -45.132910642    5.133735080   -5.321809746
