#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    2.365019189   -1.800238487   -0.002124712   -0.004844510    0.000905978
    2.435616776   -1.800238487   -0.001767593    0.006333595   -0.001060825
    2.506214364   -1.800238487   -0.006387768    0.021469239   -0.003814970
    2.576811952   -1.800238487   -0.020793204    0.064146564   -0.010458513
    2.647409540   -1.800238487   -0.058891157    0.164101229   -0.025289546
    2.718007127   -1.800238487   -0.150396325    0.375912075   -0.054886509
    2.788604715   -1.800238487   -0.346275076    0.768624325   -0.106889601
    2.859202303   -1.800238487   -0.722722879    1.409693978   -0.186297889
    2.929799890   -1.800238487   -1.375185474    2.331448878   -0.291201262
    3.000397478   -1.800238487   -2.396971786    3.486053491   -0.409029363
    3.070995066   -1.800238487   -3.846822916    4.721507267   -0.516159965

   -3.141592654   -1.729640899   -5.543521266    5.731481914   -0.341835822
   -3.070995066   -1.729640899   -7.697721909    6.371587490   -0.386257468
   -3.000397478   -1.729640899   -9.956156203    6.288639975   -0.378833756
   -2.929799890   -1.729640899  -12.041672899    5.401062409   -0.305945460
   -2.859202303   -1.729640899  -13.699094231    3.921113959   -0.160884935
   -2.788604715   -1.729640899  -14.794176818    2.304483840    0.066873606
   -2.718007127   -1.729640899  -15.367286128    1.028483920    0.389745567
   -2.647409540   -1.729640899  -15.586792958    0.301534886    0.796064173
   -2.576811952   -1.729640899  -15.625795229   -0.049754464    1.220491837
   -2.506214364   -1.729640899  -15.552143686   -0.398591332    1.549731440
   -2.435616776   -1.729640899  -15.314244222   -0.997565477    1.672355094
   -2.365019189   -1.729640899  -14.823944526   -1.795926539    1.540518389
   -2.294421601   -1.729640899  -14.053787524   -2.529915253    1.192202130
   -2.223824013   -1.729640899  -13.074317300   -2.950665497    0.722940575
   -2.153226425   -1.729640899  -12.021319472   -2.939279170    0.239668484
   -2.082628838   -1.729640899  -11.048148030   -2.500855150   -0.170897666
   -2.012031250   -1.729640899  -10.291852087   -1.728614324   -0.440699387
   -1.941433662   -1.729640899   -9.840289675   -0.820291658   -0.513906262
   -1.870836075   -1.729640899   -9.689606016   -0.087083535   -0.365676216
   -1.800238487   -1.729640899   -9.717664203    0.140628137   -0.007991789
   -1.729640899   -1.729640899   -9.707400892   -0.304059549    0.496815997
   -1.659043311   -1.729640899   -9.433648971   -1.303937638    1.056024759
   -1.588445724   -1.729640899   -8.760429949   -2.492568054    1.571482679
   -1.517848136   -1.729640899   -7.700052478   -3.437250677    1.962204900
   -1.447250548   -1.729640899   -6.399043865   -3.824070658    2.178160214
   -1.376652961   -1.729640899   -5.073979626   -3.575495206    2.197785044
   -1.306055373   -1.729640899   -3.928930227   -2.852522115    2.031201709
   -1.235457785   -1.729640899   -3.081354196   -1.940080474    1.720426501
   -1.164860197   -1.729640899   -2.542482261   -1.153738898    1.332273330
   -1.094262610   -1.729640899   -2.227574297   -0.692551086    0.947143817
   -1.023665022   -1.729640899   -2.011345946   -0.582134049    0.637470344
   -0.953067434   -1.729640899   -1.789712152   -0.691816837    0.449382418
   -0.882469847   -1.729640899   -1.518819908   -0.827387478    0.391013869
   -0.811872259   -1.729640899   -1.216794580   -0.856719927    0.435321318
   -0.741274671   -1.729640899   -0.928953767   -0.752186748    0.530507532
   -0.670677083   -1.729640899   -0.693727370   -0.570439527    0.622885124
   -0.600079496   -1.729640899   -0.526363221   -0.377256611    0.678739538
   -0.529481908   -1.729640899   -0.425180350   -0.197926878    0.697616936
   -0.458884320   -1.729640899   -0.388218378   -0.011102375    0.711451606
   -0.388286732   -1.729640899   -0.422475596    0.212646634    0.769936017
   -0.317689145   -1.729640899   -0.546419211    0.501534828    0.919607606
   -0.247091557   -1.729640899   -0.789069711    0.895029715    1.184368414
   -0.176493969   -1.729640899   -1.199842805    1.472016825    1.564861822
   -0.105896382   -1.729640899   -1.861967294    2.333213877    2.046419402
   -0.035298794   -1.729640899   -2.889273560    3.541914615    2.609197217
    0.035298794   -1.729640899   -4.393898535    5.000964023    3.222912440
    0.105896382   -1.729640899   -6.414006633    6.393949729    3.830148338
    0.176493969   -1.729640899   -8.850241392    7.291783389    4.337836450
    0.247091557   -1.729640899  -11.469914195    7.413747614    4.636227759
    0.317689145   -1.729640899  -14.004994320    6.864266465    4.644160123
    0.388286732   -1.729640899  -16.293482611    6.111793503    4.350743336
    0.458884320   -1.729640899  -18.359463121    5.677095702    3.818754449
    0.529481908   -1.729640899  -20.366343087    5.771846826    3.157097136
    0.600079496   -1.729640899  -22.471169636    6.165785440    2.483268396
    0.670677083   -1.729640899  -24.700883490    6.403270366    1.909241714
    0.741274671   -1.729640899  -26.930364332    6.127094604    1.542330107
    0.811872259   -1.729640899  -28.954443669    5.240398544    1.474627581
    0.882469847   -1.729640899  -30.565666053    3.805188511    1.749361176
    0.953067434   -1.729640899  -31.584835283    1.893002838    2.330061595
    1.023665022   -1.729640899  -31.850491838   -0.449660346    3.104268470
    1.094262610   -1.729640899  -31.230842767   -3.079359770    3.924817129
    1.164860197   -1.729640899  -29.678639382   -5.658976643    4.650408429
    1.235457785   -1.729640899  -27.289294036   -7.759443963    5.170867691
    1.306055373   -1.729640899  -24.291742949   -9.078731407    5.408096613
    1.376652961   -1.729640899  -20.971451605   -9.610989968    5.322181091
    1.447250548   -1.729640899  -17.570296663   -9.573212743    4.921237932
    1.517848136   -1.729640899  -14.245307800   -9.208113119    4.267628422
    1.588445724   -1.729640899  -11.092090996   -8.607002619    3.462021108
    1.659043311   -1.729640899   -8.199153185   -7.714323888    2.620951524
    1.729640899   -1.729640899   -5.680524865   -6.494124200    1.842626589
    1.800238487   -1.729640899   -3.641263250   -5.019335602    1.197448782
    1.870836075   -1.729640899   -2.136516877   -3.506266876    0.715329558
    1.941433662   -1.729640899   -1.136963007   -2.187554690    0.390747955
    2.012031250   -1.729640899   -0.545141694   -1.211503210    0.193065501
    2.082628838   -1.729640899   -0.234944120   -0.595881044    0.086679478
    2.153226425   -1.729640899   -0.089293281   -0.253853463    0.034512881
    2.223824013   -1.729640899   -0.030361317   -0.096009966    0.012541663
    2.294421601   -1.729640899   -0.008888321   -0.030685363    0.003849819
    2.365019189   -1.729640899   -0.002460802   -0.006766239    0.000979650
    2.435616776   -1.729640899   -0.001544688    0.005386520   -0.000215375
    2.506214364   -1.729640899   -0.005481821    0.018702826   -0.001355876
    2.576811952   -1.729640899   -0.018266073    0.057248703   -0.003888312
    2.647409540   -1.729640899   -0.052782901    0.149594922   -0.009212456
    2.718007127   -1.729640899   -0.137039032    0.348422903   -0.020190500
    2.788604715   -1.729640899   -0.319973817    0.722253891   -0.040224417
    2.859202303   -1.729640899   -0.676099521    1.340795685   -0.073346296
    2.929799890   -1.729640899   -1.300552965    2.242316669   -0.122941033
    3.000397478   -1.729640899   -2.288748222    3.387460047   -0.190085337
    3.070995066   -1.729640899   -3.704968867    4.633431611   -0.268500177

   -3.141592654   -1.659043311   -5.482057575    5.660733885    0.022522541
   -3.070995066   -1.659043311   -7.615008650    6.329015166   -0.047262647
   -3.000397478   -1.659043311   -9.869823883    6.317864861   -0.073438355
   -2.929799890   -1.659043311  -11.984047482    5.538974491    0.011329098
   -2.859202303   -1.659043311  -13.712290549    4.185789986    0.254905759
   -2.788604715   -1.659043311  -14.922795240    2.690669775    0.662061655
   -2.718007127   -1.659043311  -15.648870977    1.499689355    1.183765115
   -2.647409540   -1.659043311  -16.038904267    0.780053218    1.723401321
   -2.576811952   -1.659043311  -16.231666862    0.323073031    2.157154422
   -2.506214364   -1.659043311  -16.254282925   -0.241282870    2.371656901
   -2.435616776   -1.659043311  -16.024691662   -1.109943961    2.307004919
   -2.365019189   -1.659043311  -15.450469478   -2.147282492    1.984658910
   -2.294421601   -1.659043311  -14.527840192   -3.023413644    1.495882417
   -2.223824013   -1.659043311  -13.365891778   -3.472831586    0.957939396
   -2.153226425   -1.659043311  -12.137258805   -3.401037006    0.468283205
   -2.082628838   -1.659043311  -11.020930623   -2.843441651    0.083396838
   -2.012031250   -1.659043311  -10.170635277   -1.910501681   -0.170428047
   -1.941433662   -1.659043311   -9.687490913   -0.815206845   -0.273495557
   -1.870836075   -1.659043311   -9.573851089    0.117386489   -0.214949324
   -1.800238487   -1.659043311   -9.706605459    0.522279182    0.012238264
   -1.729640899   -1.659043311   -9.854479926    0.200037090    0.391112090
   -1.659043311   -1.659043311   -9.768548032   -0.756161275    0.881779514
   -1.588445724   -1.659043311   -9.283926298   -1.985789996    1.421146554
   -1.517848136   -1.659043311   -8.383840248   -3.047296572    1.927953571
   -1.447250548   -1.659043311   -7.190621377   -3.612163491    2.317110849
   -1.376652961   -1.659043311   -5.903509642   -3.575900240    2.513283040
   -1.306055373   -1.659043311   -4.720922490   -3.059743627    2.474443082
   -1.235457785   -1.659043311   -3.770416281   -2.304814205    2.214244976
   -1.164860197   -1.659043311   -3.087582571   -1.588086563    1.800983566
   -1.094262610   -1.659043311   -2.621989352   -1.095554323    1.345167259
   -1.023665022   -1.659043311   -2.282040025   -0.868796156    0.962335185
   -0.953067434   -1.659043311   -1.986938559   -0.818916872    0.737039230
   -0.882469847   -1.659043311   -1.698813011   -0.803183032    0.695634400
   -0.811872259   -1.659043311   -1.424494268   -0.735150502    0.803016254
   -0.741274671   -1.659043311   -1.185960707   -0.606613909    0.980778128
   -0.670677083   -1.659043311   -0.996689070   -0.463006865    1.142487019
   -0.600079496   -1.659043311   -0.855995321   -0.333109367    1.231785818
   -0.529481908   -1.659043311   -0.761513512   -0.196726278    1.244839147
   -0.458884320   -1.659043311   -0.725441388    0.003803479    1.229522122
   -0.388286732   -1.659043311   -0.776947512    0.306001311    1.261572510
   -0.317689145   -1.659043311   -0.954618219    0.716800787    1.408398877
   -0.247091557   -1.659043311   -1.296375660    1.239361744    1.696457311
   -0.176493969   -1.659043311   -1.848223427    1.920388328    2.105502042
   -0.105896382   -1.659043311   -2.681156226    2.845117352    2.580561155
   -0.035298794   -1.659043311   -3.893833215    4.072785884    3.055313916
    0.035298794   -1.659043311   -5.581964247    5.500864878    3.467412936
    0.105896382   -1.659043311   -7.764045845    6.800722702    3.764251816
    0.176493969   -1.659043311  -10.317407838    7.537989480    3.909054386
    0.247091557   -1.659043311  -12.987893577    7.450512542    3.892263934
    0.317689145   -1.659043311  -15.497697249    6.688202520    3.741148264
    0.388286732   -1.659043311  -17.692606022    5.767173676    3.511031800
    0.458884320   -1.659043311  -19.616673639    5.228553833    3.251911934
    0.529481908   -1.659043311  -21.455771935    5.278114306    2.981467420
    0.600079496   -1.659043311  -23.385882950    5.678333105    2.688136098
    0.670677083   -1.659043311  -25.453986326    5.988495779    2.370524624
    0.741274671   -1.659043311  -27.563178428    5.877213765    2.076408336
    0.811872259   -1.659043311  -29.541792996    5.245346613    1.898378320
    0.882469847   -1.659043311  -31.206229779    4.101699390    1.925419859
    0.953067434   -1.659043311  -32.376349886    2.438421744    2.189503651
    1.023665022   -1.659043311  -32.863552958    0.241758425    2.653212987
    1.094262610   -1.659043311  -32.495176872   -2.366818766    3.236808798
    1.164860197   -1.659043311  -31.180579804   -5.043308258    3.839320491
    1.235457785   -1.659043311  -28.975406913   -7.348371314    4.347634158
    1.306055373   -1.659043311  -26.073393579   -8.960717296    4.641636937
    1.376652961   -1.659043311  -22.735691419   -9.829708006    4.624399967
    1.447250548   -1.659043311  -19.200639715  -10.101523622    4.268141382
    1.517848136   -1.659043311  -15.647674004   -9.950668360    3.636643653
    1.588445724   -1.659043311  -12.213582240   -9.432452956    2.860726081
    1.659043311   -1.659043311   -9.033247711   -8.501810139    2.084159788
    1.729640899   -1.659043311   -6.256635142   -7.158409540    1.410237086
    1.800238487   -1.659043311   -4.010410305   -5.524467814    0.889626995
    1.870836075   -1.659043311   -2.355380949   -3.855486740    0.524240376
    1.941433662   -1.659043311   -1.256603844   -2.407538585    0.288295163
    2.012031250   -1.659043311   -0.604785098   -1.335935848    0.146300640
    2.082628838   -1.659043311   -0.262152769   -0.659942586    0.068558724
    2.153226425   -1.659043311   -0.100396100   -0.282857914    0.029036580
    2.223824013   -1.659043311   -0.034518960   -0.108007015    0.011313656
    2.294421601   -1.659043311   -0.010247331   -0.034910553    0.003945430
    2.365019189   -1.659043311   -0.002887082   -0.008038238    0.001393216
    2.435616776   -1.659043311   -0.001746313    0.005380306    0.001209723
    2.506214364   -1.659043311   -0.005651321    0.018927622    0.002042455
    2.576811952   -1.659043311   -0.018423701    0.057173540    0.004430738
    2.647409540   -1.659043311   -0.052999786    0.149603720    0.010148075
    2.718007127   -1.659043311   -0.137159540    0.347925456    0.020999394
    2.788604715   -1.659043311   -0.319655052    0.719925985    0.039681399
    2.859202303   -1.659043311   -0.674084090    1.332601551    0.065510995
    2.929799890   -1.659043311   -1.293682016    2.221194871    0.091569155
    3.000397478   -1.659043311   -2.270864257    3.345099255    0.102221376
    3.070995066   -1.659043311   -3.668098479    4.569005268    0.080592495

   -3.141592654   -1.588445724   -5.576391803    5.609412624    0.539414707
   -3.070995066   -1.588445724   -7.687999768    6.270208951    0.502579776
   -3.000397478   -1.588445724   -9.932074962    6.330496843    0.479926103
   -2.929799890   -1.588445724  -12.075806264    5.704238919    0.565734084
   -2.859202303   -1.588445724  -13.895675618    4.540666308    0.831082012
   -2.788604715   -1.588445724  -15.261093687    3.201617397    1.277201902
   -2.718007127   -1.588445724  -16.181005250    2.066031568    1.820055767
   -2.647409540   -1.588445724  -16.760892340    1.266297116    2.322256508
   -2.576811952   -1.588445724  -17.092143674    0.604478078    2.649052722
   -2.506214364   -1.588445724  -17.166655643   -0.233959899    2.721376518
   -2.435616776   -1.588445724  -16.891579111   -1.366401312    2.540114314
   -2.365019189   -1.588445724  -16.191580891   -2.585607818    2.177177979
   -2.294421601   -1.588445724  -15.098886509   -3.529179515    1.737675120
   -2.223824013   -1.588445724  -13.761563672   -3.946912990    1.316320555
   -2.153226425   -1.588445724  -12.380205021   -3.786942793    0.967031310
   -2.082628838   -1.588445724  -11.146434724   -3.123366723    0.701866150
   -2.012031250   -1.588445724  -10.216426184   -2.080411207    0.509459958
   -1.941433662   -1.588445724   -9.693365175   -0.871152563    0.384986824
   -1.870836075   -1.588445724   -9.582396639    0.192709240    0.336585073
   -1.800238487   -1.588445724   -9.766944786    0.742008261    0.395724748
   -1.729640899   -1.588445724  -10.018208009    0.565305859    0.593365231
   -1.659043311   -1.588445724  -10.083209941   -0.271730603    0.945976120
   -1.588445724   -1.588445724   -9.782370581   -1.441817600    1.433815277
   -1.517848136   -1.588445724   -9.072276996   -2.531356527    1.989381697
   -1.447250548   -1.588445724   -8.041297796   -3.225907484    2.508681644
   -1.376652961   -1.588445724   -6.854560648   -3.405891496    2.877205949
   -1.306055373   -1.588445724   -5.687261966   -3.143327881    3.007421016
   -1.235457785   -1.588445724   -4.665653356   -2.614054193    2.877447553
   -1.164860197   -1.588445724   -3.846922362   -2.028650516    2.538023116
   -1.094262610   -1.588445724   -3.221358024   -1.539159709    2.104571159
   -1.023665022   -1.588445724   -2.742584612   -1.194560459    1.713283509
   -0.953067434   -1.588445724   -2.364829734   -0.955443014    1.475414900
   -0.882469847   -1.588445724   -2.063078807   -0.749794001    1.437360502
   -0.811872259   -1.588445724   -1.832123013   -0.557405969    1.568056079
   -0.741274671   -1.588445724   -1.663759343   -0.403878322    1.777923142
   -0.670677083   -1.588445724   -1.536787687   -0.323877914    1.959598544
   -0.600079496   -1.588445724   -1.427184853   -0.296489463    2.038551578
   -0.529481908   -1.588445724   -1.330369225   -0.236484057    2.005968864
   -0.458884320   -1.588445724   -1.277675418   -0.034743403    1.921273133
   -0.388286732   -1.588445724   -1.329037848    0.358086215    1.881486238
   -0.317689145   -1.588445724   -1.550153534    0.915612824    1.971589873
   -0.247091557   -1.588445724   -1.988652083    1.583281643    2.219880024
   -0.176493969   -1.588445724   -2.679884326    2.352847179    2.587178883
   -0.105896382   -1.588445724   -3.668814189    3.281040625    2.982952957
   -0.035298794   -1.588445724   -5.023201605    4.427021454    3.300898728
    0.035298794   -1.588445724   -6.812115372    5.710029306    3.454696381
    0.105896382   -1.588445724   -9.037555672    6.836588697    3.404791565
    0.176493969   -1.588445724  -11.574832910    7.418252131    3.176028648
    0.247091557   -1.588445724  -14.184339332    7.238729843    2.857661926
    0.317689145   -1.588445724  -16.616242764    6.473868213    2.576654164
    0.388286732   -1.588445724  -18.746285532    5.621281209    2.443615416
    0.458884320   -1.588445724  -20.633330560    5.159843826    2.491554249
    0.529481908   -1.588445724  -22.453972126    5.228648011    2.653002949
    0.600079496   -1.588445724  -24.358316961    5.570795536    2.797739714
    0.670677083   -1.588445724  -26.372642768    5.793384423    2.813754119
    0.741274671   -1.588445724  -28.404124239    5.647203733    2.677145647
    0.811872259   -1.588445724  -30.310439028    5.085290209    2.459513371
    0.882469847   -1.588445724  -31.944952204    4.104106538    2.278279530
    0.953067434   -1.588445724  -33.150749417    2.638869309    2.230837798
    1.023665022   -1.588445724  -33.741043500    0.620042423    2.363454538
    1.094262610   -1.588445724  -33.529030652   -1.871116864    2.674330605
    1.164860197   -1.588445724  -32.397033909   -4.523282313    3.110003536
    1.235457785   -1.588445724  -30.361231616   -6.932532051    3.559835366
    1.306055373   -1.588445724  -27.566744376   -8.788853004    3.870265485
    1.376652961   -1.588445724  -24.231926689   -9.992879999    3.898858887
    1.447250548   -1.588445724  -20.579874507  -10.589910813    3.589443019
    1.517848136   -1.588445724  -16.812253750  -10.652702240    3.004397575
    1.588445724   -1.588445724  -13.115557608  -10.191111206    2.292643832
    1.659043311   -1.588445724   -9.678060881   -9.184314003    1.610643860
    1.729640899   -1.588445724   -6.685574422   -7.692717848    1.056970876
    1.800238487   -1.588445724   -4.278670223   -5.901770373    0.660113799
    1.870836075   -1.588445724   -2.514391862   -4.103120694    0.398341324
    1.941433662   -1.588445724   -1.346064777   -2.561418741    0.232640451
    2.012031250   -1.588445724   -0.651925136   -1.425419098    0.128956139
    2.082628838   -1.588445724   -0.285280582   -0.708822155    0.066725513
    2.153226425   -1.588445724   -0.110743468   -0.307149772    0.031562760
    2.223824013   -1.588445724   -0.038764964   -0.118999810    0.013570215
    2.294421601   -1.588445724   -0.011855752   -0.039156445    0.005513176
    2.365019189   -1.588445724   -0.003562110   -0.008781233    0.002659933
    2.435616776   -1.588445724   -0.002547809    0.006447790    0.003624843
    2.506214364   -1.588445724   -0.007161532    0.022611785    0.007012460
    2.576811952   -1.588445724   -0.021777879    0.064814822    0.015412766
    2.647409540   -1.588445724   -0.060488808    0.165818163    0.033517676
    2.718007127   -1.588445724   -0.152574597    0.377886259    0.067968227
    2.788604715   -1.588445724   -0.348942963    0.768784267    0.128252785
    2.859202303   -1.588445724   -0.723870550    1.398699853    0.219152786
    2.929799890   -1.588445724   -1.368087600    2.290780250    0.334127480
    3.000397478   -1.588445724   -2.366634457    3.391618632    0.448367168
    3.070995066   -1.588445724   -3.772362491    4.567205750    0.525727534

   -3.141592654   -1.517848136   -5.872445528    5.650799685    1.143808786
   -3.070995066   -1.517848136   -7.989918153    6.271930278    1.228345367
   -3.000397478   -1.517848136  -10.238983167    6.372793045    1.294961495
   -2.929799890   -1.517848136  -12.418516867    5.876672921    1.421330887
   -2.859202303   -1.517848136  -14.328873408    4.880838365    1.664898013
   -2.788604715   -1.517848136  -15.838097255    3.660481643    2.014710877
   -2.718007127   -1.517848136  -16.923593716    2.521776518    2.380549076
   -2.647409540   -1.517848136  -17.643466715    1.583749491    2.640305178
   -2.576811952   -1.517848136  -18.048719900    0.699146446    2.709509256
   -2.506214364   -1.517848136  -18.116005142   -0.362828097    2.587535348
   -2.435616776   -1.517848136  -17.765619908   -1.648392869    2.349964960
   -2.365019189   -1.517848136  -16.953710730   -2.921344285    2.100442357
   -2.294421601   -1.517848136  -15.745494563   -3.836799863    1.914437001
   -2.223824013   -1.517848136  -14.310553360   -4.190022640    1.811355274
   -2.153226425   -1.517848136  -12.854277615   -3.971791436    1.757998849
   -2.082628838   -1.517848136  -11.561621727   -3.278304551    1.701457366
   -2.012031250   -1.517848136  -10.578914619   -2.225502161    1.598305513
   -1.941433662   -1.517848136  -10.006382096   -1.004723022    1.440031755
   -1.870836075   -1.517848136   -9.854832857    0.106345267    1.254094341
   -1.800238487   -1.517848136  -10.024676226    0.755095946    1.106596810
   -1.729640899   -1.517848136  -10.306350635    0.732357730    1.074832846
   -1.659043311   -1.517848136  -10.461797473    0.075083664    1.225307300
   -1.588445724   -1.517848136  -10.312101337   -0.941629291    1.581119019
   -1.517848136   -1.517848136   -9.794281281   -1.960485565    2.100835876
   -1.447250548   -1.517848136   -8.959802548   -2.705291821    2.682947138
   -1.376652961   -1.517848136   -7.929721509   -3.057855687    3.195978913
   -1.306055373   -1.517848136   -6.842242036   -3.045453942    3.520252625
   -1.235457785   -1.517848136   -5.808964386   -2.772573682    3.594358416
   -1.164860197   -1.517848136   -4.899025578   -2.367905625    3.432713007
   -1.094262610   -1.517848136   -4.140132620   -1.931755448    3.127697886
   -1.023665022   -1.517848136   -3.533624233   -1.505158220    2.809050508
   -0.953067434   -1.517848136   -3.075178982   -1.092469657    2.597034786
   -0.882469847   -1.517848136   -2.759285467   -0.697451509    2.554485388
   -0.811872259   -1.517848136   -2.572043496   -0.377039040    2.664378911
   -0.741274671   -1.517848136   -2.474316784   -0.203237770    2.844041665
   -0.670677083   -1.517848136   -2.405987406   -0.205817816    2.984073467
   -0.600079496   -1.517848136   -2.315146579   -0.309766042    3.003805170
   -0.529481908   -1.517848136   -2.193418657   -0.352740838    2.891294058
   -0.458884320   -1.517848136   -2.094068322   -0.163727946    2.709820854
   -0.388286732   -1.517848136   -2.113271535    0.321786358    2.564747858
   -0.317689145   -1.517848136   -2.348345174    1.036031699    2.547594821
   -0.247091557   -1.517848136   -2.856905449    1.851960750    2.685891006
   -0.176493969   -1.517848136   -3.658316611    2.690544556    2.930047821
   -0.105896382   -1.517848136   -4.761777672    3.571378835    3.171836418
   -0.035298794   -1.517848136   -6.193428534    4.558730295    3.286286533
    0.035298794   -1.517848136   -7.990083829    5.617173481    3.180358051
    0.105896382   -1.517848136  -10.142967142    6.527659220    2.833160715
    0.176493969   -1.517848136  -12.545523762    6.986346800    2.319498278
    0.247091557   -1.517848136  -15.003034743    6.838093973    1.797899465
    0.317689145   -1.517848136  -17.322689829    6.261257720    1.456581186
    0.388286732   -1.517848136  -19.424702145    5.679237713    1.430958227
    0.458884320   -1.517848136  -21.375837073    5.447318863    1.731927644
    0.529481908   -1.517848136  -23.317400779    5.595767623    2.232053348
    0.600079496   -1.517848136  -25.338678556    5.839530534    2.725728776
    0.670677083   -1.517848136  -27.412415954    5.852583959    3.030456504
    0.741274671   -1.517848136  -29.427186710    5.504420321    3.070154051
    0.811872259   -1.517848136  -31.261484497    4.843138082    2.892099176
    0.882469847   -1.517848136  -32.812492446    3.894960088    2.624281576
    0.953067434   -1.517848136  -33.966295000    2.567100253    2.408017970
    1.023665022   -1.517848136  -34.564328032    0.741837787    2.351068002
    1.094262610   -1.517848136  -34.429906458   -1.558623960    2.506676755
    1.164860197   -1.517848136  -33.432370624   -4.093510043    2.850471417
    1.235457785   -1.517848136  -31.548458882   -6.530778279    3.268519638
    1.306055373   -1.517848136  -28.864719885   -8.590840044    3.584904273
    1.376652961   -1.517848136  -25.544384469  -10.119604177    3.634191079
    1.447250548   -1.517848136  -21.788344660  -11.041155644    3.350245273
    1.517848136   -1.517848136  -17.820563166  -11.307119350    2.797726609
    1.588445724   -1.517848136  -13.881725739  -10.880047867    2.132794270
    1.659043311   -1.517848136  -10.215683020   -9.775002247    1.511681778
    1.729640899   -1.517848136   -7.041376643   -8.129053367    1.022824137
    1.800238487   -1.517848136   -4.506318867   -6.195570649    0.678518810
    1.870836075   -1.517848136   -2.657524507   -4.295323663    0.446300162
    1.941433662   -1.517848136   -1.433999156   -2.688356249    0.286438989
    2.012031250   -1.517848136   -0.703238129   -1.508113150    0.173345186
    2.082628838   -1.517848136   -0.313006239   -0.760013030    0.096121056
    2.153226425   -1.517848136   -0.124373223   -0.336138483    0.048224515
    2.223824013   -1.517848136   -0.044798865   -0.133279257    0.021671614
    2.294421601   -1.517848136   -0.014438551   -0.044886023    0.009598826
    2.365019189   -1.517848136   -0.004990578   -0.009009064    0.005863253
    2.435616776   -1.517848136   -0.004618985    0.009578488    0.008775422
    2.506214364   -1.517848136   -0.011136380    0.031440550    0.016685232
    2.576811952   -1.517848136   -0.030149115    0.082235295    0.033906552
    2.647409540   -1.517848136   -0.077763553    0.199969808    0.066906426
    2.718007127   -1.517848136   -0.186252870    0.438992855    0.125585220
    2.788604715   -1.517848136   -0.410824905    0.868449017    0.224232279
    2.859202303   -1.517848136   -0.828446479    1.540171070    0.373039902
    2.929799890   -1.517848136   -1.528247819    2.459884444    0.570053654
    3.000397478   -1.517848136   -2.586389640    3.553002524    0.791684403
    3.070995066   -1.517848136   -4.041500721    4.678809887    0.996372237

   -3.141592654   -1.447250548   -6.376599487    5.845925210    1.689800191
   -3.070995066   -1.447250548   -8.553495439    6.418029353    1.943833548
   -3.000397478   -1.447250548  -10.851765571    6.514819211    2.161667101
   -2.929799890   -1.447250548  -13.089058357    6.068365060    2.367902366
   -2.859202303   -1.447250548  -15.078436698    5.133762988    2.573147923
   -2.788604715   -1.447250548  -16.680459131    3.918321410    2.744750250
   -2.718007127   -1.447250548  -17.843053705    2.683535403    2.808296777
   -2.647409540   -1.447250548  -18.590575394    1.571271137    2.698766612
   -2.576811952   -1.447250548  -18.959802945    0.516509506    2.423177434
   -2.506214364   -1.447250548  -18.945199144   -0.623729959    2.083779938
   -2.435616776   -1.447250548  -18.507633916   -1.861416301    1.833486637
   -2.365019189   -1.447250548  -17.643016463   -2.998533697    1.791661985
   -2.294421601   -1.447250548  -16.433495575   -3.771980004    1.976623207
   -2.223824013   -1.447250548  -15.037072097   -4.051956910    2.301762832
   -2.153226425   -1.447250548  -13.628052077   -3.857135267    2.623741081
   -2.082628838   -1.447250548  -12.359659533   -3.265759768    2.816524213
   -2.012031250   -1.447250548  -11.358414715   -2.344079889    2.813283912
   -1.941433662   -1.447250548  -10.723575080   -1.232646765    2.619099102
   -1.870836075   -1.447250548  -10.481419821   -0.162651885    2.295011284
   -1.800238487   -1.447250548  -10.562211651    0.536836912    1.942789192
   -1.729640899   -1.447250548  -10.790554812    0.663031730    1.676108429
   -1.659043311   -1.447250548  -10.958907933    0.224873331    1.598768642
   -1.588445724   -1.447250548  -10.903417258   -0.561577943    1.771839386
   -1.517848136   -1.447250548  -10.552541456   -1.411048846    2.189258987
   -1.447250548   -1.447250548   -9.925301391   -2.103418423    2.771317509
   -1.376652961   -1.447250548   -9.096470145   -2.541976789    3.390335068
   -1.306055373   -1.447250548   -8.158480699   -2.727074053    3.909356769
   -1.235457785   -1.447250548   -7.194420496   -2.700348949    4.229558188
   -1.164860197   -1.447250548   -6.270469763   -2.505981622    4.319476986
   -1.094262610   -1.447250548   -5.439780077   -2.179980198    4.228702291
   -1.023665022   -1.447250548   -4.744830305   -1.737420785    4.057208046
   -0.953067434   -1.447250548   -4.222387230   -1.210867907    3.913909038
   -0.882469847   -1.447250548   -3.890558958   -0.671201390    3.867255356
   -0.811872259   -1.447250548   -3.732520744   -0.250281215    3.917453136
   -0.741274671   -1.447250548   -3.683604184   -0.071014428    4.004804707
   -0.670677083   -1.447250548   -3.648140330   -0.165052229    4.041410839
   -0.600079496   -1.447250548   -3.547498178   -0.407990543    3.960470794
   -0.529481908   -1.447250548   -3.369499983   -0.561846870    3.754077327
   -0.458884320   -1.447250548   -3.189065263   -0.394811313    3.480115585
