#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    1.517848136   -1.870836075  -19.217893574  -11.011286312    2.718007228
    1.588445724   -1.870836075  -15.268672933  -11.238853874    2.366815810
    1.659043311   -1.870836075  -11.378966687  -10.625047948    1.956591976
    1.729640899   -1.870836075   -7.865412831   -9.140254527    1.503506877
    1.800238487   -1.870836075   -4.992423406   -7.060027466    1.056504828
    1.870836075   -1.870836075   -2.888471036   -4.867578180    0.670648958
    1.941433662   -1.870836075   -1.512796854   -2.978204029    0.381770722
    2.012031250   -1.870836075   -0.715171261   -1.619599285    0.192771632
    2.082628838   -1.870836075   -0.303983726   -0.780531499    0.086837303
    2.153226425   -1.870836075   -0.115101622   -0.328034986    0.033661626
    2.223824013   -1.870836075   -0.039886720   -0.115895601    0.009977659
    2.294421601   -1.870836075   -0.016470113   -0.020174773   -0.003268355
    2.365019189   -1.870836075   -0.019204692    0.041786791   -0.017578530
    2.435616776   -1.870836075   -0.046700386    0.127508912   -0.045570606
    2.506214364   -1.870836075   -0.118546025    0.297925149   -0.101178383
    2.576811952   -1.870836075   -0.277481724    0.635123920   -0.203986628
    2.647409540   -1.870836075   -0.597820196    1.228566491   -0.375529894
    2.718007127   -1.870836075   -1.184612963    2.150308436   -0.631059818
    2.788604715   -1.870836075   -2.154955648    3.389114267   -0.966491245
    2.859202303   -1.870836075   -3.598857729    4.799791085   -1.341735734
    2.929799890   -1.870836075   -5.533946265    6.123972739   -1.678286617
    3.000397478   -1.870836075   -7.880636688    7.092366487   -1.877398930
    3.070995066   -1.870836075  -10.481717293    7.554427593   -1.862836694

   -3.141592654   -1.800238487  -12.571358455    7.801225344   -1.623794213
   -3.070995066   -1.800238487  -15.284113541    7.490149359   -1.343293059
   -3.000397478   -1.800238487  -17.806756594    6.727136440   -1.016475611
   -2.929799890   -1.800238487  -19.983108179    5.536261146   -0.774962618
   -2.859202303   -1.800238487  -21.677425999    4.022627286   -0.698489642
   -2.788604715   -1.800238487  -22.813961277    2.428157490   -0.760128106
   -2.718007127   -1.800238487  -23.419300728    1.060181270   -0.837959529
   -2.647409540   -1.800238487  -23.611850707    0.099824762   -0.805216502
   -2.576811952   -1.800238487  -23.531143652   -0.519860900   -0.634099079
   -2.506214364   -1.800238487  -23.259217921   -1.022494406   -0.423072616
   -2.435616776   -1.800238487  -22.803923424   -1.562085677   -0.319040600
   -2.365019189   -1.800238487  -22.155477752   -2.095514194   -0.404247228
   -2.294421601   -1.800238487  -21.344176929   -2.453895221   -0.638123105
   -2.223824013   -1.800238487  -20.453654267   -2.543575300   -0.900190175
   -2.153226425   -1.800238487  -19.574663915   -2.400776029   -1.070798559
   -2.082628838   -1.800238487  -18.770587826   -2.128640736   -1.085958370
   -2.012031250   -1.800238487  -18.076418014   -1.780122120   -0.936489420
   -1.941433662   -1.800238487  -17.517258235   -1.367146741   -0.651211007
   -1.870836075   -1.800238487  -17.105196834   -0.973173767   -0.293928637
   -1.800238487   -1.800238487  -16.801910443   -0.795708283    0.052057114
   -1.729640899   -1.800238487  -16.489704771   -1.052404899    0.298840593
   -1.659043311   -1.800238487  -15.994915473   -1.814519950    0.389725465
   -1.588445724   -1.800238487  -15.161834546   -2.921127698    0.332108592
   -1.517848136   -1.800238487  -13.927901443   -4.033041425    0.196966323
   -1.447250548   -1.800238487  -12.353882367   -4.800137187    0.091324938
   -1.376652961   -1.800238487  -10.599205777   -5.036203937    0.102203138
   -1.306055373   -1.800238487   -8.854951876   -4.767352680    0.261723337
   -1.235457785   -1.800238487   -7.271871299   -4.154197270    0.532283379
   -1.164860197   -1.800238487   -5.931389146   -3.435396680    0.831995124
   -1.094262610   -1.800238487   -4.834134770   -2.799235564    1.078605277
   -1.023665022   -1.800238487   -3.933868572   -2.323721405    1.227896129
   -0.953067434   -1.800238487   -3.180935904   -1.945246656    1.291597924
   -0.882469847   -1.800238487   -2.562065562   -1.542012250    1.327914634
   -0.811872259   -1.800238487   -2.099401823   -1.057169089    1.406112690
   -0.741274671   -1.800238487   -1.814851901   -0.556611743    1.557582041
   -0.670677083   -1.800238487   -1.690271891   -0.174146428    1.757983527
   -0.600079496   -1.800238487   -1.666286138    0.007080497    1.936994321
   -0.529481908   -1.800238487   -1.677567149    0.051624154    2.026604300
   -0.458884320   -1.800238487   -1.706392334    0.135694382    2.007860999
   -0.388286732   -1.800238487   -1.799339428    0.433219228    1.929889239
   -0.317689145   -1.800238487   -2.044180907    0.989651490    1.885680006
   -0.247091557   -1.800238487   -2.516644556    1.700344160    1.961960976
   -0.176493969   -1.800238487   -3.245194115    2.419717215    2.204978361
   -0.105896382   -1.800238487   -4.219701609    3.096611305    2.615459307
   -0.035298794   -1.800238487   -5.439633476    3.838976145    3.170481656
    0.035298794   -1.800238487   -6.958338453    4.807339189    3.834842981
    0.105896382   -1.800238487   -8.865044647    6.020445077    4.545990549
    0.176493969   -1.800238487  -11.213901561    7.260186829    5.188495776
    0.247091557   -1.800238487  -13.953975563    8.187100224    5.597952160
    0.317689145   -1.800238487  -16.931814625    8.591055673    5.621913692
    0.388286732   -1.800238487  -19.966795750    8.545432447    5.204492932
    0.458884320   -1.800238487  -22.943494559    8.307753118    4.433437608
    0.529481908   -1.800238487  -25.833255702    8.064852892    3.514724276
    0.600079496   -1.800238487  -28.632519534    7.768405781    2.682485552
    0.670677083   -1.800238487  -31.288109955    7.215836259    2.112554426
    0.741274671   -1.800238487  -33.678185815    6.256118119    1.880830503
    0.811872259   -1.800238487  -35.656259467    4.890502160    1.972271426
    0.882469847   -1.800238487  -37.094117210    3.213856382    2.308987129
    0.953067434   -1.800238487  -37.896287689    1.294293134    2.782052647
    1.023665022   -1.800238487  -37.982376417   -0.833215692    3.278043329
    1.094262610   -1.800238487  -37.292983697   -3.069296343    3.706366642
    1.164860197   -1.800238487  -35.825279824   -5.197513657    4.008515101
    1.235457785   -1.800238487  -33.659554969   -6.996316384    4.162096532
    1.306055373   -1.800238487  -30.929209963   -8.404983152    4.167085121
    1.376652961   -1.800238487  -27.753360066   -9.553212848    4.037485667
    1.447250548   -1.800238487  -24.195569473  -10.567244184    3.789046223
    1.517848136   -1.800238487  -20.308948405  -11.376640236    3.435735237
    1.588445724   -1.800238487  -16.217877529  -11.676397376    2.986298725
    1.659043311   -1.800238487  -12.162435930  -11.123866367    2.459666768
    1.729640899   -1.800238487   -8.468004380   -9.657200700    1.890859046
    1.800238487   -1.800238487   -5.417935359   -7.535758574    1.338609488
    1.870836075   -1.800238487   -3.161037642   -5.251253459    0.862506900
    1.941433662   -1.800238487   -1.669966758   -3.248568611    0.501752963
    2.012031250   -1.800238487   -0.795869137   -1.784166946    0.260643621
    2.082628838   -1.800238487   -0.341044521   -0.868841398    0.121296646
    2.153226425   -1.800238487   -0.129928630   -0.369023958    0.049568616
    2.223824013   -1.800238487   -0.044792567   -0.134364068    0.017521263
    2.294421601   -1.800238487   -0.016413145   -0.031144029    0.002857065
    2.365019189   -1.800238487   -0.014935086    0.026622689   -0.006623812
    2.435616776   -1.800238487   -0.034681779    0.097752242   -0.022343532
    2.506214364   -1.800238487   -0.090920753    0.236656357   -0.054687294
    2.576811952   -1.800238487   -0.219779310    0.521985883   -0.121056038
    2.647409540   -1.800238487   -0.487752132    1.041377706   -0.243417439
    2.718007127   -1.800238487   -0.993272552    1.876278001   -0.442994290
    2.788604715   -1.800238487   -1.852646831    3.040304803   -0.727371955
    2.859202303   -1.800238487   -3.167224338    4.428252592   -1.072292273
    2.929799890   -1.800238487   -4.979847845    5.818089603   -1.414872270
    3.000397478   -1.800238487   -7.244617595    6.948240923   -1.666406100
    3.070995066   -1.800238487   -9.832764287    7.629295104   -1.746446049

   -3.141592654   -1.729640899  -12.053054443    7.955304026   -1.242490425
   -3.070995066   -1.729640899  -14.843408088    7.762248413   -1.082500314
   -3.000397478   -1.729640899  -17.468870143    7.020147432   -0.833775940
   -2.929799890   -1.729640899  -19.738148515    5.757632034   -0.561266171
   -2.859202303   -1.729640899  -21.491844966    4.139316678   -0.315411066
   -2.788604715   -1.729640899  -22.657525500    2.491167501   -0.101451803
   -2.718007127   -1.729640899  -23.289723136    1.163990304    0.117545394
   -2.647409540   -1.729640899  -23.534734148    0.293208067    0.372019231
   -2.576811952   -1.729640899  -23.531118553   -0.294741263    0.628693419
   -2.506214364   -1.729640899  -23.324895646   -0.898953769    0.783765999
   -2.435616776   -1.729640899  -22.878400793   -1.647416384    0.728461747
   -2.365019189   -1.729640899  -22.162062145   -2.383648516    0.433516829
   -2.294421601   -1.729640899  -21.229059198   -2.830112746   -0.013704684
   -2.223824013   -1.729640899  -20.212408539   -2.858209455   -0.456491160
   -2.153226425   -1.729640899  -19.250202156   -2.546850334   -0.748501605
   -2.082628838   -1.729640899  -18.430709814   -2.069634711   -0.813882660
   -2.012031250   -1.729640899  -17.789903776   -1.542172940   -0.656944825
   -1.941433662   -1.729640899  -17.336598732   -1.020618323   -0.341626829
   -1.870836075   -1.729640899  -17.053560798   -0.605944029    0.030167082
   -1.800238487   -1.729640899  -16.870007907   -0.499309392    0.359578091
   -1.729640899   -1.729640899  -16.639471937   -0.892272794    0.574170190
   -1.659043311   -1.729640899  -16.173819064   -1.804422368    0.651104164
   -1.588445724   -1.729640899  -15.323757236   -3.015766212    0.620127136
   -1.517848136   -1.729640899  -14.050639264   -4.144614153    0.544353118
   -1.447250548   -1.729640899  -12.447660535   -4.841670737    0.497290057
   -1.376652961   -1.729640899  -10.699014857   -4.956486722    0.528919157
   -1.306055373   -1.729640899   -9.004099894   -4.573468807    0.651979751
   -1.235457785   -1.729640899   -7.502135808   -3.901978069    0.838613179
   -1.164860197   -1.729640899   -6.250298753   -3.197469813    1.035106986
   -1.094262610   -1.729640899   -5.225909109   -2.629272251    1.194327762
   -1.023665022   -1.729640899   -4.371819227   -2.228679769    1.300617800
   -0.953067434   -1.729640899   -3.645062343   -1.881951239    1.380422818
   -0.882469847   -1.729640899   -3.052533694   -1.444037420    1.488580160
   -0.811872259   -1.729640899   -2.637754468   -0.881002698    1.675293328
   -0.741274671   -1.729640899   -2.428935158   -0.309959534    1.944316295
   -0.670677083   -1.729640899   -2.394703440    0.077199345    2.245976563
   -0.600079496   -1.729640899   -2.447651670    0.179309056    2.494147607
   -0.529481908   -1.729640899   -2.497443459    0.094202181    2.617823103
   -0.458884320   -1.729640899   -2.520833250    0.071745831    2.606321740
   -0.388286732   -1.729640899   -2.584474152    0.349280700    2.523741075
   -0.317689145   -1.729640899   -2.811839663    0.990382558    2.476539425
   -0.247091557   -1.729640899   -3.310824198    1.857918169    2.556080815
   -0.176493969   -1.729640899   -4.125928754    2.751018186    2.802910998
   -0.105896382   -1.729640899   -5.244767548    3.577053421    3.200951398
   -0.035298794   -1.729640899   -6.654313896    4.424800120    3.701879904
    0.035298794   -1.729640899   -8.390251022    5.440830481    4.242654522
    0.105896382   -1.729640899  -10.516559147    6.613064304    4.746664248
    0.176493969   -1.729640899  -13.049239791    7.685430812    5.118471023
    0.247091557   -1.729640899  -15.889581458    8.311305370    5.257319974
    0.317689145   -1.729640899  -18.845303367    8.338329878    5.099840185
    0.388286732   -1.729640899  -21.728338182    7.952866148    4.661366472
    0.458884320   -1.729640899  -24.455923676    7.519383451    4.037949397
    0.529481908   -1.729640899  -27.061017441    7.271764462    3.369084262
    0.600079496   -1.729640899  -29.604471500    7.134152622    2.780675414
    0.670677083   -1.729640899  -32.079475512    6.836584530    2.354070462
    0.741274671   -1.729640899  -34.385362861    6.158116178    2.128093528
    0.811872259   -1.729640899  -36.375229356    5.047733170    2.111643065
    0.882469847   -1.729640899  -37.904145974    3.559710934    2.287002584
    0.953067434   -1.729640899  -38.848856655    1.740351755    2.608105447
    1.023665022   -1.729640899  -39.096826605   -0.373594046    3.010913745
    1.094262610   -1.729640899  -38.561284310   -2.665302624    3.435606015
    1.164860197   -1.729640899  -37.219255592   -4.893529301    3.829719919
    1.235457785   -1.729640899  -35.138436036   -6.823192355    4.145434298
    1.306055373   -1.729640899  -32.442911689   -8.383418330    4.330015487
    1.376652961   -1.729640899  -29.246414081   -9.692405437    4.338547470
    1.447250548   -1.729640899  -25.611830179  -10.859724354    4.151389143
    1.517848136   -1.729640899  -21.597491657  -11.803337053    3.784241088
    1.588445724   -1.729640899  -17.336167013  -12.207637755    3.276245412
    1.659043311   -1.729640899  -13.080667652  -11.720207951    2.680322021
    1.729640899   -1.729640899   -9.172571666  -10.261096160    2.052164177
    1.800238487   -1.729640899   -5.917162950   -8.084528761    1.455208168
    1.870836075   -1.729640899   -3.484028636   -5.694153358    0.945461417
    1.941433662   -1.729640899   -1.859198068   -3.564240625    0.557999793
    2.012031250   -1.729640899   -0.895152166   -1.980128581    0.295786507
    2.082628838   -1.729640899   -0.387788239   -0.976203170    0.140944321
    2.153226425   -1.729640899   -0.149383340   -0.419861498    0.059725354
    2.223824013   -1.729640899   -0.052013258   -0.156122944    0.023116357
    2.294421601   -1.729640899   -0.018428251   -0.039993150    0.008532224
    2.365019189   -1.729640899   -0.014521209    0.019980798    0.004334250
    2.435616776   -1.729640899   -0.031031535    0.086034246    0.001921928
    2.506214364   -1.729640899   -0.080285184    0.206945738   -0.004902859
    2.576811952   -1.729640899   -0.193008663    0.456741719   -0.028969480
    2.647409540   -1.729640899   -0.428422995    0.917957224   -0.089033334
    2.718007127   -1.729640899   -0.877166286    1.675743438   -0.207353373
    2.788604715   -1.729640899   -1.651594723    2.762719342   -0.397925117
    2.859202303   -1.729640899   -2.859078285    4.108192347   -0.650375604
    2.929799890   -1.729640899   -4.561089165    5.524556963   -0.922208727
    3.000397478   -1.729640899   -6.739012270    6.762441075   -1.148870085
    3.070995066   -1.729640899   -9.289889811    7.610074785   -1.267230732

   -3.141592654   -1.659043311  -11.725061192    8.008239132   -0.573173728
   -3.070995066   -1.659043311  -14.553369231    7.921094385   -0.506621678
   -3.000397478   -1.659043311  -17.249686818    7.257315565   -0.347367789
   -2.929799890   -1.659043311  -19.611566944    6.039565033   -0.097318710
   -2.859202303   -1.659043311  -21.468775847    4.441622348    0.231508427
   -2.788604715   -1.659043311  -22.743818543    2.809071785    0.617761307
   -2.718007127   -1.659043311  -23.491261883    1.497417376    1.029021821
   -2.647409540   -1.659043311  -23.852714076    0.610056292    1.413543378
   -2.576811952   -1.659043311  -23.946035155   -0.079948035    1.692397259
   -2.506214364   -1.659043311  -23.781799293   -0.891658850    1.772432045
   -2.435616776   -1.659043311  -23.291981801   -1.902583489    1.591857366
   -2.365019189   -1.659043311  -22.445269955   -2.849512621    1.168173386
   -2.294421601   -1.659043311  -21.330959669   -3.362177281    0.613511015
   -2.223824013   -1.659043311  -20.140115616   -3.286431391    0.093498138
   -2.153226425   -1.659043311  -19.064234177   -2.750217399   -0.241460254
   -2.082628838   -1.659043311  -18.219060883   -2.014302341   -0.314697531
   -2.012031250   -1.659043311  -17.636549406   -1.279168069   -0.144521395
   -1.941433662   -1.659043311  -17.297404790   -0.658086693    0.176492623
   -1.870836075   -1.659043311  -17.143198638   -0.256476370    0.521231750
   -1.800238487   -1.659043311  -17.067706619   -0.246734302    0.792180185
   -1.729640899   -1.659043311  -16.904063350   -0.764536742    0.949456875
   -1.659043311   -1.659043311  -16.463975201   -1.777928298    1.016423154
   -1.588445724   -1.659043311  -15.613240665   -3.036642337    1.048606171
   -1.517848136   -1.659043311  -14.333235140   -4.154289906    1.095093227
   -1.447250548   -1.659043311  -12.734968877   -4.802059937    1.181341585
   -1.376652961   -1.659043311  -11.011209783   -4.856432713    1.303794792
   -1.306055373   -1.659043311   -9.360308453   -4.428714245    1.441575359
   -1.235457785   -1.659043311   -7.912517312   -3.747696146    1.569973072
   -1.164860197   -1.659043311   -6.711658559   -3.067399970    1.666475621
   -1.094262610   -1.659043311   -5.726131629   -2.538280483    1.728160489
   -1.023665022   -1.659043311   -4.899440346   -2.158369487    1.774993839
   -0.953067434   -1.659043311   -4.200544527   -1.785508849    1.848049920
   -0.882469847   -1.659043311   -3.654100069   -1.271535626    1.992434640
   -0.811872259   -1.659043311   -3.316900846   -0.616196541    2.232632885
   -0.741274671   -1.659043311   -3.213698847    0.013791492    2.546174027
   -0.670677083   -1.659043311   -3.292551807    0.379395494    2.868425040
   -0.600079496   -1.659043311   -3.435403777    0.375400540    3.115101830
   -0.529481908   -1.659043311   -3.528893332    0.144496318    3.229694523
   -0.458884320   -1.659043311   -3.548845021    0.013798586    3.218900912
   -0.388286732   -1.659043311   -3.586401589    0.278742524    3.155973583
   -0.317689145   -1.659043311   -3.802120930    1.009312602    3.140840028
   -0.247091557   -1.659043311   -4.333091525    2.025102198    3.243082757
   -0.176493969   -1.659043311   -5.233660631    3.062389582    3.474588032
   -0.105896382   -1.659043311   -6.481057418    3.983815459    3.791786396
   -0.035298794   -1.659043311   -8.041075986    4.858966850    4.124849980
    0.035298794   -1.659043311   -9.924618204    5.831052846    4.400313343
    0.105896382   -1.659043311  -12.169919245    6.884724931    4.553550047
    0.176493969   -1.659043311  -14.767005421    7.768348708    4.536546823
    0.247091557   -1.659043311  -17.596286717    8.163860434    4.333170775
    0.317689145   -1.659043311  -20.460512507    7.977034815    3.977204391
    0.388286732   -1.659043311  -23.189348735    7.457046814    3.550676989
    0.458884320   -1.659043311  -25.733916447    6.995834792    3.146931668
    0.529481908   -1.659043311  -28.162771448    6.808048715    2.827556156
    0.600079496   -1.659043311  -30.560186733    6.774361338    2.600502248
    0.670677083   -1.659043311  -32.928921778    6.595789423    2.439516744
    0.741274671   -1.659043311  -35.172152791    6.046045800    2.326364526
    0.811872259   -1.659043311  -37.146815574    5.075935156    2.270683189
    0.882469847   -1.659043311  -38.710138640    3.724777451    2.298854843
    0.953067434   -1.659043311  -39.733986636    2.018004962    2.427351726
    1.023665022   -1.659043311  -40.094428997   -0.018091236    2.655637475
    1.094262610   -1.659043311  -39.692268724   -2.270570165    2.974236843
    1.164860197   -1.659043311  -38.489936073   -4.505011017    3.354586347
    1.235457785   -1.659043311  -36.535604210   -6.508086779    3.735987921
    1.306055373   -1.659043311  -33.926634379   -8.220994452    4.022604714
    1.376652961   -1.659043311  -30.751203050   -9.741862398    4.117785446
    1.447250548   -1.659043311  -27.059494437  -11.130300250    3.971937058
    1.517848136   -1.659043311  -22.915751525  -12.255672579    3.604157956
    1.588445724   -1.659043311  -18.471858231  -12.777216666    3.083430660
    1.659043311   -1.659043311  -14.004650652  -12.341221708    2.491365271
    1.729640899   -1.659043311   -9.877743598  -10.869915283    1.894625151
    1.800238487   -1.659043311   -6.417590816   -8.626763757    1.346727913
    1.870836075   -1.659043311   -3.810894037   -6.130181145    0.886149464
    1.941433662   -1.659043311   -2.053946652   -3.878130240    0.534570494
    2.012031250   -1.659043311   -0.999765204   -2.178991774    0.292008073
    2.082628838   -1.659043311   -0.438431578   -1.087765686    0.144143278
    2.153226425   -1.659043311   -0.171330918   -0.474073163    0.064111702
    2.223824013   -1.659043311   -0.060899655   -0.178691580    0.027162360
    2.294421601   -1.659043311   -0.022447506   -0.045903287    0.014291230
    2.365019189   -1.659043311   -0.018122370    0.022782096    0.016143909
    2.435616776   -1.659043311   -0.036383075    0.093832599    0.028606436
    2.506214364   -1.659043311   -0.088156271    0.212555216    0.049968238
    2.576811952   -1.659043311   -0.200668648    0.447287525    0.073435950
    2.647409540   -1.659043311   -0.427276725    0.873351722    0.084634028
    2.718007127   -1.659043311   -0.850822749    1.574523823    0.061743217
    2.788604715   -1.659043311   -1.577914237    2.596496276   -0.013706824
    2.859202303   -1.659043311   -2.717444721    3.895121298   -0.143205490
    2.929799890   -1.659043311   -4.342496941    5.310301134   -0.302856054
    3.000397478   -1.659043311   -6.452796835    6.602476536   -0.452338459
    3.070995066   -1.659043311   -8.963587492    7.547935731   -0.551069835

   -3.141592654   -1.588445724  -11.656345300    8.025252135    0.188091218
   -3.070995066   -1.588445724  -14.504091822    8.016810875    0.249620631
   -3.000397478   -1.588445724  -17.250531346    7.448278784    0.391514784
   -2.929799890   -1.588445724  -19.698431029    6.335824763    0.637160729
   -2.859202303   -1.588445724  -21.677246477    4.830288700    0.991150239
   -2.788604715   -1.588445724  -23.100188619    3.249253190    1.422078058
   -2.718007127   -1.588445724  -24.002780435    1.923635566    1.860239677
   -2.647409540   -1.588445724  -24.500294324    0.940998797    2.217254194
   -2.576811952   -1.588445724  -24.680873068    0.070581184    2.412571352
   -2.506214364   -1.588445724  -24.528369128   -0.982223561    2.393877913
   -2.435616776   -1.588445724  -23.962432659   -2.238482074    2.154699105
   -2.365019189   -1.588445724  -22.963771134   -3.355991231    1.742483501
   -2.294421601   -1.588445724  -21.660095424   -3.901713309    1.255602526
   -2.223824013   -1.588445724  -20.295626314   -3.706760605    0.820450207
   -2.153226425   -1.588445724  -19.109662689   -2.942117531    0.549327278
   -2.082628838   -1.588445724  -18.242143053   -1.953682315    0.498586856
   -2.012031250   -1.588445724  -17.716878829   -1.031419147    0.641965929
   -1.941433662   -1.588445724  -17.480512633   -0.346576186    0.884905106
   -1.870836075   -1.588445724  -17.430236489    0.006559085    1.110314005
   -1.800238487   -1.588445724  -17.429779382   -0.087509878    1.250665754
   -1.729640899   -1.588445724  -17.306202043   -0.687223881    1.313233164
   -1.659043311   -1.588445724  -16.888003550   -1.718001332    1.368910674
   -1.588445724   -1.588445724  -16.064602949   -2.935061833    1.494656545
   -1.517848136   -1.588445724  -14.831646116   -3.989905243    1.722069055
   -1.447250548   -1.588445724  -13.299911019   -4.596069774    2.024985168
   -1.376652961   -1.588445724  -11.650292809   -4.651090602    2.339774732
   -1.306055373   -1.588445724  -10.065909961   -4.262298114    2.599468139
   -1.235457785   -1.588445724   -8.666454395   -3.643344467    2.765612150
   -1.164860197   -1.588445724   -7.491590429   -3.020946110    2.833737817
   -1.094262610   -1.588445724   -6.515816300   -2.522225446    2.838844079
   -1.023665022   -1.588445724   -5.695953388   -2.126997900    2.835252075
   -0.953067434   -1.588445724   -5.018033031   -1.690967003    2.878349216
   -0.882469847   -1.588445724   -4.520793041   -1.084466782    3.003225772
   -0.811872259   -1.588445724   -4.265331593   -0.346335216    3.210966198
   -0.741274671   -1.588445724   -4.265170009    0.316659384    3.462754606
   -0.670677083   -1.588445724   -4.445223823    0.637455273    3.695191385
   -0.600079496   -1.588445724   -4.660921890    0.523039605    3.845527723
   -0.529481908   -1.588445724   -4.783946104    0.166726329    3.887710347
   -0.458884320   -1.588445724   -4.796399090   -0.037845505    3.850765833
   -0.388286732   -1.588445724   -4.815425702    0.242165114    3.806541487
   -0.317689145   -1.588445724   -5.032453839    1.061844466    3.826488145
   -0.247091557   -1.588445724   -5.601784848    2.188299224    3.935626971
   -0.176493969   -1.588445724   -6.574722270    3.298891322    4.104055500
   -0.105896382   -1.588445724   -7.908416341    4.223706958    4.263460048
   -0.035298794   -1.588445724   -9.542490092    5.027249122    4.339053078
    0.035298794   -1.588445724  -11.463644278    5.867972385    4.271252905
    0.105896382   -1.588445724  -13.692961033    6.754377782    4.030371677
    0.176493969   -1.588445724  -16.213942921    7.472005681    3.627661207
    0.247091557   -1.588445724  -18.915753239    7.751394070    3.125581722
    0.317689145   -1.588445724  -21.627207895    7.543217672    2.632019187
    0.388286732   -1.588445724  -24.214812712    7.105718171    2.267535321
    0.458884320   -1.588445724  -26.659851007    6.787454491    2.106875247
    0.529481908   -1.588445724  -29.039442330    6.729963187    2.139097650
    0.600079496   -1.588445724  -31.422658360    6.758905528    2.275961608
    0.670677083   -1.588445724  -33.786647469    6.576545823    2.404742551
    0.741274671   -1.588445724  -36.018518611    6.002296882    2.455943481
    0.811872259   -1.588445724  -37.976811295    5.035570459    2.428699530
    0.882469847   -1.588445724  -39.532947167    3.732331099    2.374189215
    0.953067434   -1.588445724  -40.573473151    2.109672437    2.355563804
    1.023665022   -1.588445724  -40.984337102    0.180133648    2.425654462
    1.094262610   -1.588445724  -40.671308562   -1.965214095    2.618531468
    1.164860197   -1.588445724  -39.590967092   -4.129824892    2.927154595
    1.235457785   -1.588445724  -37.768811639   -6.153975932    3.283653630
    1.306055373   -1.588445724  -35.263287148   -8.009247189    3.566328216
    1.376652961   -1.588445724  -32.122824747   -9.765046278    3.651766342
    1.447250548   -1.588445724  -28.377959474  -11.403637266    3.483106175
    1.517848136   -1.588445724  -24.101838844  -12.716687872    3.094353914
    1.588445724   -1.588445724  -19.475716327  -13.331848298    2.582715939
    1.659043311   -1.588445724  -14.808682790  -12.908721054    2.047288230
    1.729640899   -1.588445724  -10.487501956  -11.396278089    1.549835451
    1.800238487   -1.588445724   -6.853341828   -9.081248763    1.117868731
    1.870836075   -1.588445724   -4.101583267   -6.495382052    0.760734921
    1.941433662   -1.588445724   -2.232959919   -4.147374890    0.481629461
    2.012031250   -1.588445724   -1.100135392   -2.356682630    0.279044630
    2.082628838   -1.588445724   -0.489449366   -1.192265476    0.146846502
    2.153226425   -1.588445724   -0.194851291   -0.527525370    0.070405910
    2.223824013   -1.588445724   -0.071393178   -0.200875476    0.032974436
    2.294421601   -1.588445724   -0.028673163   -0.048597804    0.021312075
    2.365019189   -1.588445724   -0.026058018    0.035636965    0.028962283
    2.435616776   -1.588445724   -0.051438939    0.122316194    0.056755274
    2.506214364   -1.588445724   -0.115871903    0.256023840    0.106994981
    2.576811952   -1.588445724   -0.245269121    0.497665156    0.178948877
    2.647409540   -1.588445724   -0.488505148    0.913017920    0.261296597
    2.718007127   -1.588445724   -0.920546664    1.579167027    0.330854689
    2.788604715   -1.588445724   -1.640479851    2.549820589    0.363101196
    2.859202303   -1.588445724   -2.754754405    3.801707764    0.345797736
    2.929799890   -1.588445724   -4.342555169    5.198240558    0.290803064
    3.000397478   -1.588445724   -6.415373298    6.508139399    0.227057463
    3.070995066   -1.588445724   -8.900609360    7.500715599    0.185991595

   -3.141592654   -1.517848136  -11.848285799    8.092815607    0.880857521
   -3.070995066   -1.517848136  -14.731281658    8.151285130    1.032100519
   -3.000397478   -1.517848136  -17.539441796    7.666204469    1.254249499
   -2.929799890   -1.517848136  -20.080953178    6.647930828    1.547351534
   -2.859202303   -1.517848136  -22.184259546    5.217554626    1.895035303
   -2.788604715   -1.517848136  -23.749079645    3.652880827    2.251122962
   -2.718007127   -1.517848136  -24.784676744    2.259029952    2.541326433
   -2.647409540   -1.517848136  -25.376844220    1.132659540    2.695223397
   -2.576811952   -1.517848136  -25.593096237    0.078650390    2.684358108
   -2.506214364   -1.517848136  -25.411437449   -1.151056562    2.532811388
   -2.435616776   -1.517848136  -24.760525040   -2.542169885    2.299207025
   -2.365019189   -1.517848136  -23.640501023   -3.727693200    2.043685572
   -2.294421601   -1.517848136  -22.205190264   -4.260673424    1.810189394
   -2.223824013   -1.517848136  -20.728253849   -3.972273907    1.631360195
   -2.153226425   -1.517848136  -19.474318051   -3.055340653    1.531096579
   -2.082628838   -1.517848136  -18.595661477   -1.908527381    1.519180314
   -2.012031250   -1.517848136  -18.106774627   -0.884677520    1.570800822
   -1.941433662   -1.517848136  -17.926116503   -0.195288246    1.626891952
   -1.870836075   -1.517848136  -17.918064669    0.088846720    1.625393328
   -1.800238487   -1.517848136  -17.932305519   -0.080453727    1.557849892
   -1.729640899   -1.517848136  -17.807866594   -0.682815539    1.484405583
   -1.659043311   -1.517848136  -17.405300619   -1.618493110    1.513210972
   -1.588445724   -1.517848136  -16.643649468   -2.680601276    1.733732550
   -1.517848136   -1.517848136  -15.526996550   -3.594289556    2.163700009
   -1.447250548   -1.517848136  -14.149256648   -4.135469135    2.737060485
   -1.376652961   -1.517848136  -12.659197039   -4.224790415    3.337965761
