#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -2.082628838   -2.153226425  -30.647470878   -2.669625264   -3.332418351
   -2.012031250   -2.153226425  -29.783362490   -2.226074382   -3.186269147
   -1.941433662   -2.153226425  -29.066923507   -1.828591503   -2.934563415
   -1.870836075   -2.153226425  -28.469807594   -1.566443520   -2.564935531
   -1.800238487   -2.153226425  -27.926263342   -1.545324675   -2.167663915
   -1.729640899   -2.153226425  -27.332129229   -1.870681745   -1.902500657
   -1.659043311   -2.153226425  -26.557054444   -2.559216750   -1.897520875
   -1.588445724   -2.153226425  -25.487617406   -3.517776674   -2.159255269
   -1.517848136   -2.153226425  -24.058033846   -4.567220161   -2.549232304
   -1.447250548   -2.153226425  -22.264809189   -5.558415106   -2.860248625
   -1.376652961   -2.153226425  -20.142402283   -6.432147569   -2.922592547
   -1.306055373   -2.153226425  -17.735087812   -7.172307686   -2.673491750
   -1.235457785   -2.153226425  -15.098444585   -7.698838042   -2.158361117
   -1.164860197   -2.153226425  -12.337381328   -7.848236199   -1.478956013
   -1.094262610   -2.153226425   -9.620021799   -7.435442950   -0.750393997
   -1.023665022   -2.153226425   -7.155353894   -6.435755112   -0.071383178
   -0.953067434   -2.153226425   -5.119092391   -5.053705563    0.482206807
   -0.882469847   -2.153226425   -3.587712887   -3.637261360    0.867401170
   -0.811872259   -2.153226425   -2.517729889   -2.468704974    1.077193684
   -0.741274671   -2.153226425   -1.797215517   -1.666890136    1.137228081
   -0.670677083   -2.153226425   -1.302809389   -1.158426156    1.093270237
   -0.600079496   -2.153226425   -0.955480059   -0.819387965    0.997830233
   -0.529481908   -2.153226425   -0.719434080   -0.513597688    0.905382439
   -0.458884320   -2.153226425   -0.596322378   -0.160717998    0.866452353
   -0.388286732   -2.153226425   -0.611504800    0.265700821    0.925744196
   -0.317689145   -2.153226425   -0.795698639    0.797120608    1.114298514
   -0.247091557   -2.153226425   -1.185597414    1.428065261    1.440210277
   -0.176493969   -2.153226425   -1.817046769    2.161801713    1.875780097
   -0.105896382   -2.153226425   -2.725557827    3.000805154    2.360980867
   -0.035298794   -2.153226425   -3.953617442    3.983733113    2.820214741
    0.035298794   -2.153226425   -5.564738944    5.185401825    3.187703709
    0.105896382   -2.153226425   -7.648204440    6.661370900    3.423737873
    0.176493969   -2.153226425  -10.297602950    8.373476006    3.509759953
    0.247091557   -2.153226425  -13.566234155   10.124564948    3.438317746
    0.317689145   -2.153226425  -17.412508463   11.579660022    3.212445367
    0.388286732   -2.153226425  -21.662565105   12.358123921    2.864155134
    0.458884320   -2.153226425  -26.026715665   12.197954380    2.475391358
    0.529481908   -2.153226425  -30.160626123   11.074495215    2.161890223
    0.600079496   -2.153226425  -33.761837039    9.240727407    2.011636312
    0.670677083   -2.153226425  -36.651588701    7.119509675    2.019067972
    0.741274671   -2.153226425  -38.801933486    5.101440257    2.078618895
    0.811872259   -2.153226425  -40.285586922    3.346338836    2.055496500
    0.882469847   -2.153226425  -41.184216698    1.755765333    1.881440318
    0.953067434   -2.153226425  -41.517172258    0.107626610    1.597655192
    1.023665022   -2.153226425  -41.237994362   -1.717255761    1.307450783
    1.094262610   -2.153226425  -40.294754440   -3.617756096    1.094962656
    1.164860197   -2.153226425  -38.700137542   -5.368529314    0.980856927
    1.235457785   -2.153226425  -36.542045219   -6.794411829    0.935734410
    1.306055373   -2.153226425  -33.933872801   -7.930008219    0.919391731
    1.376652961   -2.153226425  -30.949852706   -8.965917851    0.893584833
    1.447250548   -2.153226425  -27.600380602   -9.985054887    0.820178600
    1.517848136   -2.153226425  -23.911601251  -10.839601091    0.656986108
    1.588445724   -2.153226425  -20.005561776  -11.157974551    0.388568067
    1.659043311   -2.153226425  -16.132273657  -10.609084262    0.048316418
    1.729640899   -2.153226425  -12.612901700   -9.188615408   -0.275414183
    1.800238487   -2.153226425   -9.706002890   -7.209125574   -0.480541603
    1.870836075   -2.153226425   -7.526085131   -5.152332524   -0.504289567
    1.941433662   -2.153226425   -6.023637141   -3.409388413   -0.360646138
    2.012031250   -2.153226425   -5.048038678   -2.200443371   -0.128677371
    2.082628838   -2.153226425   -4.402803360   -1.524339582    0.091663306
    2.153226425   -2.153226425   -3.917851925   -1.263182475    0.237282093
    2.223824013   -2.153226425   -3.483338732   -1.199529692    0.303056990
    2.294421601   -2.153226425   -3.072541215   -1.089458101    0.318778250
    2.365019189   -2.153226425   -2.739102598   -0.739824959    0.301711417
    2.435616776   -2.153226425   -2.587722814   -0.051540597    0.230936132
    2.506214364   -2.153226425   -2.745598537    1.008611239    0.053996446
    2.576811952   -2.153226425   -3.345663665    2.450899359   -0.271785476
    2.647409540   -2.153226425   -4.518117539    4.240258731   -0.734494450
    2.718007127   -2.153226425   -6.362922882    6.221380914   -1.262689697
    2.788604715   -2.153226425   -8.894211353    8.055486608   -1.756643169
    2.859202303   -2.153226425  -11.983736414    9.316565018   -2.140346363
    2.929799890   -2.153226425  -15.366524517    9.686762774   -2.390023659
    3.000397478   -2.153226425  -18.717828521    9.171924052   -2.530347972
    3.070995066   -2.153226425  -21.779983255    8.133090969   -2.598112742

   -3.141592654   -2.082628838  -23.684223741    7.190922281   -1.801494714
   -3.070995066   -2.082628838  -26.106278827    6.610072454   -1.658909336
   -3.000397478   -2.082628838  -28.403844054    6.456624778   -1.545026004
   -2.929799890   -2.082628838  -30.675455730    6.390859018   -1.527467132
   -2.859202303   -2.082628838  -32.868203607    5.929454219   -1.676834375
   -2.788604715   -2.082628838  -34.778276614    4.764652854   -2.034993890
   -2.718007127   -2.082628838  -36.154204065    2.945584121   -2.570355593
   -2.647409540   -2.082628838  -36.825593577    0.857624220   -3.164679234
   -2.576811952   -2.082628838  -36.784932024   -1.013623779   -3.654928748
   -2.506214364   -2.082628838  -36.173401779   -2.346334909   -3.906423641
   -2.435616776   -2.082628838  -35.197162063   -3.082483281   -3.877994172
   -2.365019189   -2.082628838  -34.045830205   -3.374471817   -3.632489228
   -2.294421601   -2.082628838  -32.844562878   -3.392736443   -3.294904985
   -2.223824013   -2.082628838  -31.667568336   -3.248252718   -2.990596881
   -2.153226425   -2.082628838  -30.563379132   -2.972441148   -2.796480489
   -2.082628838   -2.082628838  -29.577844998   -2.579843187   -2.710580290
   -2.012031250   -2.082628838  -28.750437205   -2.090331144   -2.656663532
   -1.941433662   -2.082628838  -28.101591530   -1.573586714   -2.531679680
   -1.870836075   -2.082628838  -27.614795852   -1.207779897   -2.283143903
   -1.800238487   -2.082628838  -27.200130222   -1.201126330   -1.958779646
   -1.729640899   -2.082628838  -26.701953913   -1.695589160   -1.689807245
   -1.659043311   -2.082628838  -25.944303935   -2.640543604   -1.604609944
   -1.588445724   -2.082628838  -24.806461690   -3.803105475   -1.736377137
   -1.517848136   -2.082628838  -23.264212407   -4.887896475   -1.987807310
   -1.447250548   -2.082628838  -21.381083838   -5.719583730   -2.186963581
   -1.376652961   -2.082628838  -19.249401697   -6.311184588   -2.176446624
   -1.306055373   -2.082628838  -16.937447211   -6.759919671   -1.883364904
   -1.235457785   -2.082628838  -14.487379725   -7.072063030   -1.338602703
   -1.164860197   -2.082628838  -11.968423530   -7.125892712   -0.643397914
   -1.094262610   -2.082628838   -9.505285943   -6.736469994    0.070284363
   -1.023665022   -2.082628838   -7.268618276   -5.856665383    0.683210590
   -0.953067434   -2.082628838   -5.407023027   -4.648812248    1.118149930
   -0.882469847   -2.082628838   -3.986141239   -3.412967758    1.358544480
   -0.811872259   -2.082628838   -2.967517460   -2.393443177    1.442235878
   -0.741274671   -2.082628838   -2.254470085   -1.691122894    1.431495978
   -0.670677083   -2.082628838   -1.741780621   -1.232363304    1.382984854
   -0.600079496   -2.082628838   -1.366445135   -0.898811683    1.332745497
   -0.529481908   -2.082628838   -1.107206917   -0.558917641    1.305640446
   -0.458884320   -2.082628838   -0.979908075   -0.132589032    1.328930258
   -0.388286732   -2.082628838   -1.023996586    0.405665178    1.436382037
   -0.317689145   -2.082628838   -1.280928269    1.070799103    1.657832552
   -0.247091557   -2.082628838   -1.789799182    1.823422818    1.999854905
   -0.176493969   -2.082628838   -2.575346221    2.629313026    2.429375940
   -0.105896382   -2.082628838   -3.651084407    3.468618198    2.884866027
   -0.035298794   -2.082628838   -5.034420305    4.386349911    3.303348030
    0.035298794   -2.082628838   -6.769780897    5.482344800    3.645247025
    0.105896382   -2.082628838   -8.936284240    6.831896856    3.893281504
    0.176493969   -2.082628838  -11.620590178    8.396693402    4.024576548
    0.247091557   -2.082628838  -14.867085824    9.972308759    3.991669382
    0.317689145   -2.082628838  -18.626499170   11.242157226    3.743094292
    0.388286732   -2.082628838  -22.731451710   11.889136126    3.279772172
    0.458884320   -2.082628838  -26.925045361   11.726823582    2.703708224
    0.529481908   -2.082628838  -30.915218038   10.753513401    2.195628699
    0.600079496   -2.082628838  -34.443121191    9.148906495    1.917123235
    0.670677083   -2.082628838  -37.334725247    7.201937347    1.905104795
    0.741274671   -2.082628838  -39.522661622    5.203802387    2.047341739
    0.811872259   -2.082628838  -41.023386862    3.323742632    2.164135781
    0.882469847   -2.082628838  -41.884253847    1.569373795    2.129943534
    0.953067434   -2.082628838  -42.131922294   -0.171141977    1.941504954
    1.023665022   -2.082628838  -41.753808776   -1.982921877    1.682131874
    1.094262610   -2.082628838  -40.728851235   -3.809445936    1.438726866
    1.164860197   -2.082628838  -39.080048038   -5.487096843    1.248484959
    1.235457785   -2.082628838  -36.888693972   -6.868627768    1.105417466
    1.306055373   -2.082628838  -34.257992795   -7.988606768    0.994278119
    1.376652961   -2.082628838  -31.252191918   -9.035695412    0.897794883
    1.447250548   -2.082628838  -27.870173705  -10.108333008    0.788314734
    1.517848136   -2.082628838  -24.121940304  -11.057315037    0.615789467
    1.588445724   -2.082628838  -20.119955877  -11.479609764    0.340821953
    1.659043311   -2.082628838  -16.121412076  -10.981590637   -0.029269993
    1.729640899   -2.082628838  -12.476131123   -9.511023674   -0.420739991
    1.800238487   -2.082628838   -9.479484483   -7.382918437   -0.727804734
    1.870836075   -2.082628838   -7.271219028   -5.140072857   -0.871075611
    1.941433662   -2.082628838   -5.800247513   -3.254778610   -0.845529694
    2.012031250   -2.082628838   -4.890383531   -1.998723178   -0.715853073
    2.082628838   -2.082628838   -4.311945566   -1.358305064   -0.568479121
    2.153226425   -2.082628838   -3.874433487   -1.159945686   -0.455133567
    2.223824013   -2.082628838   -3.468016148   -1.137139803   -0.371167754
    2.294421601   -2.082628838   -3.076867576   -1.038461608   -0.286057799
    2.365019189   -2.082628838   -2.759360179   -0.705531555   -0.190805871
    2.435616776   -2.082628838   -2.609955752   -0.085455350   -0.121043306
    2.506214364   -2.082628838   -2.734149663    0.842238776   -0.143696356
    2.576811952   -2.082628838   -3.247083420    2.124474064   -0.313056037
    2.647409540   -2.082628838   -4.280657053    3.791266914   -0.629494623
    2.718007127   -2.082628838   -5.958198680    5.739511878   -1.033605825
    2.788604715   -2.082628838   -8.328589285    7.639935917   -1.433123219
    2.859202303   -2.082628838  -11.292804684    9.029159425   -1.744919103
    2.929799890   -2.082628838  -14.598753292    9.536826806   -1.925146429
    3.000397478   -2.082628838  -17.917571070    9.132375103   -1.974707479
    3.070995066   -2.082628838  -20.980057492    8.168721835   -1.920682891

   -3.141592654   -2.012031250  -23.172140121    7.338331077   -1.093851853
   -3.070995066   -2.012031250  -25.644363532    6.736080908   -0.970247454
   -3.000397478   -2.012031250  -27.972197349    6.489167636   -0.927365919
   -2.929799890   -2.012031250  -30.227622556    6.256098178   -1.044055909
   -2.859202303   -2.012031250  -32.335859642    5.582592671   -1.371645648
   -2.788604715   -2.012031250  -34.088205899    4.229276098   -1.896197754
   -2.718007127   -2.012031250  -35.256837772    2.330788157   -2.517557075
   -2.647409540   -2.012031250  -35.721017046    0.324928533   -3.076414910
   -2.576811952   -2.012031250  -35.529041546   -1.320010987   -3.424201385
   -2.506214364   -2.012031250  -34.859606696   -2.366497008   -3.487555019
   -2.435616776   -2.012031250  -33.921696229   -2.860256602   -3.294624281
   -2.365019189   -2.012031250  -32.875864285   -3.022025963   -2.947421479
   -2.294421601   -2.012031250  -31.802549785   -3.040264052   -2.571326291
   -2.223824013   -2.012031250  -30.734016698   -2.998587324   -2.273528479
   -2.153226425   -2.012031250  -29.693275123   -2.863483982   -2.116403594
   -2.082628838   -2.012031250  -28.726736214   -2.567831163   -2.095650340
   -2.012031250   -2.012031250  -27.900959188   -2.071954293   -2.134555468
   -1.941433662   -2.012031250  -27.274730746   -1.451323788   -2.122551846
   -1.870836075   -2.012031250  -26.854192071   -0.960504623   -1.988472813
   -1.800238487   -2.012031250  -26.538225458   -0.911319429   -1.751417699
   -1.729640899   -2.012031250  -26.129868086   -1.499894410   -1.515232782
   -1.659043311   -2.012031250  -25.409301418   -2.634217200   -1.398636397
   -1.588445724   -2.012031250  -24.241088050   -3.966857398   -1.449688209
   -1.517848136   -2.012031250  -22.629072811   -5.093181178   -1.604839522
   -1.447250548   -2.012031250  -20.691702669   -5.796293563   -1.723330073
   -1.376652961   -2.012031250  -18.574847803   -6.135790079   -1.658015562
   -1.306055373   -2.012031250  -16.374365312   -6.307937207   -1.324734218
   -1.235457785   -2.012031250  -14.123806040   -6.412533329   -0.741165402
   -1.164860197   -2.012031250  -11.855790681   -6.390188818   -0.014262573
   -1.094262610   -2.012031250   -9.644295494   -6.069715419    0.699173379
   -1.023665022   -2.012031250   -7.613560038   -5.370316294    1.254319574
   -0.953067434   -2.012031250   -5.885102132   -4.381227132    1.574726995
   -0.882469847   -2.012031250   -4.524873106   -3.324746560    1.679464969
   -0.811872259   -2.012031250   -3.517447659   -2.402742648    1.662329187
   -0.741274671   -2.012031250   -2.795646186   -1.720929362    1.629116101
   -0.670677083   -2.012031250   -2.275721922   -1.241769097    1.644746870
   -0.600079496   -2.012031250   -1.902547634   -0.878290079    1.716502074
   -0.529481908   -2.012031250   -1.655856468   -0.506770618    1.823032158
   -0.458884320   -2.012031250   -1.554728684   -0.032936185    1.953148945
   -0.388286732   -2.012031250   -1.647386930    0.585458742    2.121309630
   -0.317689145   -2.012031250   -1.985677106    1.354308868    2.356390438
   -0.247091557   -2.012031250   -2.611915579    2.200413002    2.671416722
   -0.176493969   -2.012031250   -3.540490123    3.053833054    3.043604479
   -0.105896382   -2.012031250   -4.765794568    3.883260366    3.429262709
   -0.035298794   -2.012031250   -6.287978654    4.754774211    3.795751897
    0.035298794   -2.012031250   -8.143700168    5.795336154    4.138755801
    0.105896382   -2.012031250  -10.409586398    7.077159648    4.459747566
    0.176493969   -2.012031250  -13.161401126    8.520923586    4.717872696
    0.247091557   -2.012031250  -16.416805970    9.883777348    4.808427136
    0.317689145   -2.012031250  -20.096118816   10.872477533    4.611338507
    0.388286732   -2.012031250  -24.024865591   11.278642500    4.086184075
    0.458884320   -2.012031250  -27.984262374   11.047651675    3.345531598
    0.529481908   -2.012031250  -31.756567403   10.234011844    2.626027799
    0.600079496   -2.012031250  -35.153263880    8.936691461    2.160754044
    0.670677083   -2.012031250  -38.023397503    7.274120997    2.042828714
    0.741274671   -2.012031250  -40.263500293    5.393987424    2.183872248
    0.811872259   -2.012031250  -41.823568678    3.444116962    2.393760599
    0.882469847   -2.012031250  -42.698976915    1.527674966    2.509272275
    0.953067434   -2.012031250  -42.906075023   -0.347129396    2.476984840
    1.023665022   -2.012031250  -42.454316320   -2.209494555    2.336082025
    1.094262610   -2.012031250  -41.350032858   -4.024452444    2.150585264
    1.164860197   -2.012031250  -39.630363498   -5.672052703    1.959373257
    1.235457785   -2.012031250  -37.378592493   -7.025346671    1.776840951
    1.306055373   -2.012031250  -34.697430302   -8.119417735    1.613465403
    1.376652961   -2.012031250  -31.648975782   -9.149967227    1.473433502
    1.447250548   -2.012031250  -28.224005709  -10.247107999    1.338798863
    1.517848136   -2.012031250  -24.413729333  -11.278412034    1.155197177
    1.588445724   -2.012031250  -20.313012428  -11.817971518    0.864993855
    1.659043311   -2.012031250  -16.177614022  -11.406022375    0.454714606
    1.729640899   -2.012031250  -12.380600193   -9.927632848   -0.017659934
    1.800238487   -2.012031250   -9.254458846   -7.684973020   -0.449018269
    1.870836075   -2.012031250   -6.968947676   -5.273171308   -0.750277032
    1.941433662   -2.012031250   -5.478040937   -3.243818426   -0.898057511
    2.012031250   -2.012031250   -4.586273238   -1.919888998   -0.935745954
    2.082628838   -2.012031250   -4.037223158   -1.279011167   -0.926945899
    2.153226425   -2.012031250   -3.624680844   -1.095891417   -0.908549796
    2.223824013   -2.012031250   -3.241493119   -1.064257414   -0.871074034
    2.294421601   -2.012031250   -2.881544265   -0.933961211   -0.791422690
    2.365019189   -2.012031250   -2.604787528   -0.585797476   -0.669764074
    2.435616776   -2.012031250   -2.492181958   -0.008030903   -0.545123174
    2.506214364   -2.012031250   -2.626359678    0.812149666   -0.476661648
    2.576811952   -2.012031250   -3.104438388    1.956635713   -0.508978808
    2.647409540   -2.012031250   -4.057349936    3.510566664   -0.645700038
    2.718007127   -2.012031250   -5.625711732    5.414337506   -0.849415043
    2.788604715   -2.012031250   -7.885515226    7.351021807   -1.062314507
    2.859202303   -2.012031250  -10.763072956    8.835096149   -1.228797806
    2.929799890   -2.012031250  -14.020961087    9.459757086   -1.314028146
    3.000397478   -2.012031250  -17.332263437    9.163638264   -1.308747946
    3.070995066   -2.012031250  -20.420970883    8.279517675   -1.224557671

   -3.141592654   -1.941433662  -22.888145246    7.445065147   -0.523902515
   -3.070995066   -1.941433662  -25.389858704    6.783878490   -0.483453413
   -3.000397478   -1.941433662  -27.712355849    6.397678303   -0.558419879
   -2.929799890   -1.941433662  -29.900733601    5.960364910   -0.818855925
   -2.859202303   -1.941433662  -31.866572905    5.077649574   -1.289136657
   -2.788604715   -1.941433662  -33.414843343    3.600049756   -1.907356091
   -2.718007127   -1.941433662  -34.362459924    1.737563155   -2.524406393
   -2.647409540   -1.941433662  -34.648929209   -0.066277054   -2.962850906
   -2.576811952   -1.941433662  -34.369684400   -1.416860759   -3.106909824
   -2.506214364   -1.941433662  -33.716643452   -2.188135210   -2.955183537
   -2.435616776   -1.941433662  -32.875931857   -2.509606774   -2.607233836
   -2.365019189   -1.941433662  -31.965848632   -2.624700174   -2.197793234
   -2.294421601   -1.941433662  -31.024707271   -2.703029470   -1.836990435
   -2.223824013   -1.941433662  -30.053490779   -2.791792165   -1.591312548
   -2.153226425   -1.941433662  -29.059236268   -2.806585783   -1.485603292
   -2.082628838   -1.941433662  -28.092167074   -2.614601382   -1.501121349
   -2.012031250   -1.941433662  -27.245058420   -2.125218338   -1.567854848
   -1.941433662   -1.941433662  -26.613674504   -1.414784223   -1.591351782
   -1.870836075   -1.941433662  -26.228514085   -0.799947625   -1.509929991
   -1.800238487   -1.941433662  -25.983979575   -0.684782485   -1.333517658
   -1.729640899   -1.941433662  -25.650694348   -1.321572045   -1.142993290
   -1.659043311   -1.941433662  -24.970099169   -2.594858452   -1.037820442
   -1.588445724   -1.941433662  -23.789294300   -4.067655823   -1.066676750
   -1.517848136   -1.941433662  -22.130377655   -5.236599483   -1.187759687
   -1.447250548   -1.941433662  -20.157178034   -5.831954603   -1.283474347
   -1.376652961   -1.941433662  -18.066287700   -5.935896629   -1.213030486
   -1.306055373   -1.941433662  -15.985482402   -5.831183298   -0.879376012
   -1.235457785   -1.941433662  -13.944489890   -5.722356649   -0.285616745
   -1.164860197   -1.941433662  -11.936990163   -5.635708692    0.455819533
   -1.094262610   -1.941433662   -9.977038086   -5.427088355    1.163589807
   -1.023665022   -1.941433662   -8.133222630   -4.967230636    1.668079951
   -0.953067434   -1.941433662   -6.500351218   -4.236857498    1.894131534
   -0.882469847   -1.941433662   -5.157546616   -3.348325094    1.895852710
   -0.811872259   -1.941433662   -4.132302908   -2.457270885    1.820561292
   -0.741274671   -1.941433662   -3.402217070   -1.701521294    1.814564697
   -0.670677083   -1.941433662   -2.907385544   -1.122465092    1.947443711
   -0.600079496   -1.941433662   -2.589225636   -0.695579010    2.192369780
   -0.529481908   -1.941433662   -2.410485781   -0.310427962    2.474377277
   -0.458884320   -1.941433662   -2.378012281    0.158815212    2.734566150
   -0.388286732   -1.941433662   -2.540690310    0.794748315    2.961319057
   -0.317689145   -1.941433662   -2.960351267    1.610438679    3.182071298
   -0.247091557   -1.941433662   -3.686282490    2.508000627    3.424336290
   -0.176493969   -1.941433662   -4.729032398    3.388652948    3.691358322
   -0.105896382   -1.941433662   -6.073065369    4.218934775    3.972378907
   -0.035298794   -1.941433662   -7.713423084    5.090894293    4.271001424
    0.035298794   -1.941433662   -9.690548859    6.148596254    4.610660751
    0.105896382   -1.941433662  -12.082899542    7.431793950    4.997693384
    0.176493969   -1.941433662  -14.947533309    8.782848133    5.367188022
    0.247091557   -1.941433662  -18.256239405    9.898804548    5.568451487
    0.317689145   -1.941433662  -21.877715490   10.519391812    5.435820157
    0.388286732   -1.941433662  -25.617913672   10.582631352    4.903141797
    0.458884320   -1.941433662  -29.298199133   10.206589178    4.083233062
    0.529481908   -1.941433662  -32.789279770    9.526909516    3.232281314
    0.600079496   -1.941433662  -35.991963721    8.564702310    2.613365502
    0.670677083   -1.941433662  -38.795756762    7.257633989    2.356834597
    0.741274671   -1.941433662  -41.073064843    5.590131621    2.415938902
    0.811872259   -1.941433662  -42.711404912    3.662885122    2.634201868
    0.882469847   -1.941433662  -43.648256024    1.646133050    2.855633390
    0.953067434   -1.941433662  -43.875300718   -0.348904699    2.999775509
    1.023665022   -1.941433662  -43.407124750   -2.291724261    3.057789223
    1.094262610   -1.941433662  -42.265327940   -4.148453090    3.049710099
    1.164860197   -1.941433662  -40.497257526   -5.818284923    2.990067381
    1.235457785   -1.941433662  -38.191602762   -7.180585794    2.890163683
    1.306055373   -1.941433662  -35.456726912   -8.267229356    2.767132062
    1.376652961   -1.941433662  -32.358551364   -9.285709343    2.635744518
    1.447250548   -1.941433662  -28.883286060  -10.405127271    2.487942059
    1.517848136   -1.941433662  -25.004048562  -11.521350990    2.278034116
    1.588445724   -1.941433662  -20.794696964  -12.193224451    1.948124885
    1.659043311   -1.941433662  -16.504395256  -11.899089837    1.476707910
    1.729640899   -1.941433662  -12.523993021  -10.456186564    0.906827400
    1.800238487   -1.941433662   -9.220783018   -8.143368926    0.331441758
    1.870836075   -1.941433662   -6.796516197   -5.595112951   -0.158284415
    1.941433662   -1.941433662   -5.216611193   -3.431686160   -0.520630692
    2.012031250   -1.941433662   -4.275094200   -2.021696804   -0.770471266
    2.082628838   -1.941433662   -3.698181910   -1.340699591   -0.941618696
    2.153226425   -1.941433662   -3.269313357   -1.124422734   -1.056069174
    2.223824013   -1.941433662   -2.884452623   -1.042343705   -1.107026835
    2.294421601   -1.941433662   -2.543093455   -0.851380785   -1.087128871
    2.365019189   -1.941433662   -2.303301153   -0.465548130   -1.007288082
    2.435616776   -1.941433662   -2.232849598    0.102297762   -0.902478092
    2.506214364   -1.941433662   -2.397025580    0.865920447   -0.810622605
    2.576811952   -1.941433662   -2.880824041    1.934916948   -0.754880051
    2.647409540   -1.941433662   -3.814258146    3.426447292   -0.736172998
    2.718007127   -1.941433662   -5.346905913    5.301696833   -0.740560836
    2.788604715   -1.941433662   -7.567666749    7.248915115   -0.752031511
    2.859202303   -1.941433662  -10.415491187    8.773803790   -0.754275156
    2.929799890   -1.941433662  -13.661454321    9.455425314   -0.734503788
    3.000397478   -1.941433662  -16.981937300    9.218986758   -0.684957621
    3.070995066   -1.941433662  -20.098924974    8.379796540   -0.607525219

   -3.141592654   -1.870836075  -22.783801034    7.485755427   -0.078876018
   -3.070995066   -1.870836075  -25.284909174    6.728554100   -0.115867911
   -3.000397478   -1.870836075  -27.560748716    6.178134073   -0.298097515
   -2.929799890   -1.870836075  -29.635910469    5.535725054   -0.669091895
   -2.859202303   -1.870836075  -31.419231859    4.481415818   -1.218915455
   -2.788604715   -1.870836075  -32.744154191    2.959236240   -1.850683851
   -2.718007127   -1.870836075  -33.484748105    1.236170141   -2.395140839
   -2.647409540   -1.870836075  -33.642318581   -0.279193171   -2.684760879
   -2.576811952   -1.870836075  -33.345709801   -1.307838087   -2.647601308
   -2.506214364   -1.870836075  -32.775750698   -1.848961510   -2.345212834
   -2.435616776   -1.870836075  -32.073626244   -2.089396950   -1.927590259
   -2.365019189   -1.870836075  -31.307204811   -2.247264552   -1.541103763
   -2.294421601   -1.870836075  -30.481140956   -2.433932712   -1.263208059
   -2.223824013   -1.870836075  -29.582486365   -2.649017285   -1.104320399
   -2.153226425   -1.870836075  -28.618139486   -2.776748417   -1.039151418
   -2.082628838   -1.870836075  -27.648119752   -2.650188424   -1.031043886
   -2.012031250   -1.870836075  -26.786826373   -2.154245675   -1.029918360
   -1.941433662   -1.870836075  -26.156601396   -1.371693332   -0.983719488
   -1.870836075   -1.870836075  -25.803825393   -0.663477555   -0.868121976
   -1.800238487   -1.870836075  -25.618330773   -0.500509550   -0.701221459
   -1.729640899   -1.870836075  -25.345908555   -1.176596216   -0.542504895
   -1.659043311   -1.870836075  -24.697951879   -2.561976950   -0.460626489
   -1.588445724   -1.870836075  -23.506446573   -4.154456228   -0.490352515
   -1.517848136   -1.870836075  -21.805905102   -5.367856745   -0.602328498
   -1.447250548   -1.870836075  -19.797920028   -5.875158881   -0.701351763
   -1.376652961   -1.870836075  -17.727094944   -5.760100978   -0.658713983
   -1.306055373   -1.870836075  -15.757124635   -5.377246572   -0.370251639
   -1.235457785   -1.870836075  -13.919670469   -5.043760090    0.178119251
   -1.164860197   -1.870836075  -12.169396838   -4.891407453    0.880685365
   -1.094262610   -1.870836075  -10.454286423   -4.815753895    1.549141620
   -1.023665022   -1.870836075   -8.780393624   -4.628775314    2.002788042
   -0.953067434   -1.870836075   -7.216198576   -4.175203350    2.168503513
   -0.882469847   -1.870836075   -5.864185137   -3.432242235    2.121824078
   -0.811872259   -1.870836075   -4.810428489   -2.506423693    2.042722506
   -0.741274671   -1.870836075   -4.089131128   -1.590057158    2.101929036
   -0.670677083   -1.870836075   -3.665228790   -0.840665555    2.369737275
   -0.600079496   -1.870836075   -3.465373109   -0.325242755    2.790930436
   -0.529481908   -1.870836075   -3.417296477    0.045204855    3.244389046
   -0.458884320   -1.870836075   -3.498749686    0.442651356    3.625441852
   -0.388286732   -1.870836075   -3.749478049    1.014091821    3.893993150
   -0.317689145   -1.870836075   -4.240464301    1.802438657    4.074002214
   -0.247091557   -1.870836075   -5.033833887    2.702471265    4.210577124
   -0.176493969   -1.870836075   -6.147194081    3.595765119    4.340638111
   -0.105896382   -1.870836075   -7.567735732    4.448992672    4.489600300
   -0.035298794   -1.870836075   -9.297101230    5.370793358    4.688651805
    0.035298794   -1.870836075  -11.386155681    6.503715204    4.969755143
    0.105896382   -1.870836075  -13.914236014    7.833357873    5.329837572
    0.176493969   -1.870836075  -16.912344053    9.109775003    5.689367901
    0.247091557   -1.870836075  -20.296428974    9.970486847    5.891242850
    0.317689145   -1.870836075  -23.875993949   10.198460274    5.775853459
    0.388286732   -1.870836075  -27.433653177    9.887556057    5.282941279
    0.458884320   -1.870836075  -30.828730394    9.328821976    4.512134193
    0.529481908   -1.870836075  -34.017906231    8.738920347    3.684299080
    0.600079496   -1.870836075  -36.990628996    8.072755160    3.026476685
    0.670677083   -1.870836075  -39.683117797    7.113988586    2.664830092
    0.741274671   -1.870836075  -41.959209279    5.705296969    2.596433818
    0.811872259   -1.870836075  -43.662967634    3.895642329    2.736395264
    0.882469847   -1.870836075  -44.685577113    1.886761447    2.985784669
    0.953067434   -1.870836075  -44.991049521   -0.149104124    3.274731371
